gene_id,MM.12
g22755,-0.842449624372793
g11391,-0.771263088178903
g47225,-0.882627133291622
g5439,-0.712353973599907
g53605,-0.800031099328282
g27078,-0.676760712653442
g48685,-0.723288158563775
g10930,-0.768710675042113
g62769,-0.695643985203981
g21696,-0.716527574921807
g59496,-0.609850506943849
g10296,-0.765302942600002
g29937,-0.804752540329774
g46293,-0.743161670885229
g38013,-0.722566172663177
g60040,-0.771667080317769
g54783,-0.741174819944827
g16584,-0.67766413027826
g30186,-0.762347329997442
g26474,-0.665142263411674
g9729,-0.716424168468308
adi2mcaRNA1589_R6,-0.657564000605085
adi2mcaRNA1913_R0,-0.740878815336719
g61953,-0.7535866757707
g33579,-0.819177253107134
g43420,-0.734915238261646
g14638,-0.761449063344684
g1276,-0.587471908087845
g34657,-0.683886463376918
g18746,-0.816017145378111
g36913,-0.719431645785449
g2205,-0.611851422038941
g32810,-0.619254944760587
g17145,-0.700285770060161
g10464,-0.702861083711911
g2080,-0.651454900786828
g40411,-0.608850266938095
g21358,-0.754151250123155
g15947,-0.858411157928707
g7363,-0.767745789539157
g54257,-0.745726286578607
g42823,-0.712977541435845
g16936,-0.73680448991395
g43400,-0.736110796780144
g69366,-0.68772348704764
g34001,-0.877599071236443
g16271,-0.600377190729795
g34427,-0.715076315308651
g33188,-0.710924103859078
g64489,-0.760457223745882
g3898,-0.746013952007274
g63125,-0.755851753424281
g28504,-0.675904325195167
g32975,-0.698433907987414
adi2mcaRNA26115_R4,-0.701349765677197
g31453,-0.686614436772013
g8820,-0.677676952799179
g67630,-0.761943400952895
g33296,-0.701351344343725
adi2mcaRNA24539_R1,-0.810357253335135
g6786,-0.771914076677384
g48450,-0.569290706501961
g24975,-0.696012095036313
g12928,-0.73885849364506
g21049,-0.68742536038942
g2937,-0.657963437653815
adi2mcaRNA21035_R0,-0.722704855568181
g35549,-0.778221765975847
g2266,-0.868888826848587
g48617,-0.801322366191045
g70202,-0.764197529835896
g67820,-0.624373671056764
g66187,-0.840960842511173
g46624,-0.820393147759505
g24284,-0.745118730799066
g53952,-0.713467445357783
g35951,-0.705471740849843
g36399,-0.709611431584304
g23131,-0.606939922410201
g56109,-0.657184050289041
g59735,-0.664843002189789
g68714,-0.730520681772297
g34403,-0.703726252901526
g25264,-0.678948095796076
g42215,-0.781939032637872
adi2mcaRNA21035_R1,-0.719666944875543
adi2mcaRNA6685_R1,-0.671017663474756
g54400,-0.722281110181757
g36624,-0.809726629822853
g22815,-0.73034610087572
adi2mcaRNA27915_R0,-0.790736047703709
adi2mcaRNA21035_R2,-0.724626190024733
adi2mcaRNA7970_R1,-0.859477900548772
g54973,-0.676119279314116
g39427,-0.764341861818236
g41054,-0.544705664690387
g66994,-0.8608953607226
g18824,-0.829834645012053
adi2mcaRNA17305_R0,-0.741086931944621
g36626,-0.688885371661944
g49654,-0.745368691446215
g3428,-0.842478026478006
g47416,-0.749497363812158
g61944,-0.668594452510815
g45174,-0.713106475640277
g22348,-0.617093451098844
g34434,-0.762377449618606
g2109,-0.672284469551541
g15084,-0.734672917585491
g18145,-0.657601408856292
g57759,-0.660527847525104
g5005,-0.694591815743651
g41158,-0.709034711910513
g71003,-0.792583834781191
adi2mcaRNA4738_R0,-0.711007561743757
g41121,-0.695570131936507
g36015,-0.639884527029531
g17112,-0.689356601472106
g37401,-0.754189421610474
adi2mcaRNA3284_R1,-0.65393775327353
g68788,-0.694075797009335
g38622,-0.708656245663931
g49148,-0.703486583596325
g14603,-0.742588912343531
g38695,-0.717702544680132
g62429,-0.679121298121389
adi2mcaRNA28094_R1,-0.672624978548585
g11232,-0.643784517890765
adi2mcaRNA6767_R0,-0.780198991142382
g24149,-0.706542615389195
g30303,-0.728906099558965
adi2mcaRNA23827_R5,-0.672272940810131
g56733,-0.736534803472412
g41649,-0.682282360134873
g30555,-0.695543362455554
g19340,-0.669038564563738
g15321,-0.723815568602639
adi2mcaRNA12_R5,-0.675007246359459
g58160,-0.720320117323476
adi2mcaRNA7108_R2,-0.553903301422104
g12286,-0.655409417454531
g50890,-0.757062948134275
g55987,-0.713932373679089
g8362,-0.685376388794995
g13104,-0.822341816804556
g68058,-0.653223757017666
g33938,-0.69887124753503
g30648,-0.761756966470754
g69512,-0.645720144055281
g70993,-0.735017137746155
adi2mcaRNA16921_R1,-0.788465766319759
g52461,-0.693079251628691
g60200,-0.822654631783407
g63792,-0.678860386429604
g46659,-0.662690107168195
g15408,-0.734200467144642
g19770,-0.748856112887835
g18917,-0.697588480081782
g59036,-0.802555375072603
g32754,-0.695528019298588
g62586,-0.657974831594769
g36419,-0.751695274762208
adi2mcaRNA28461_R0,-0.74985662747097
g67629,-0.754087632460411
g29878,-0.673221866709236
g66595,-0.802639250698643
adi2mcaRNA1589_R2,-0.694696065882778
g24237,-0.822623072036811
g35483,-0.720881610825001
g7442,-0.748507263210156
g61117,-0.447835850385953
g31781,-0.67300115183959
g10581,-0.644519979275798
g18822,-0.704827107282564
g64316,-0.714343990379505
g32776,-0.680680979775499
g50398,-0.703617253636893
adi2mcaRNA9380_R0,-0.769422477809497
g25425,-0.745409636712567
g47980,-0.694063240103803
g17710,-0.715933612242578
g49168,-0.73903635223354
g11938,-0.575144296966857
g27093,-0.562470265773591
g54008,-0.759418855855285
g36823,-0.752602991856637
g46203,-0.725074418518394
g26013,-0.643560818752339
g27150,-0.680450899403828
g15676,-0.573889222049454
adi2mcaRNA27920_R0,-0.767400415808838
g66455,-0.869624890386192
g19220,-0.634208151704802
g8651,-0.700688969018056
g43296,-0.667049305678013
g27758,-0.645604367156942
g2473,-0.726570124509442
g42437,-0.709546123122423
g43406,-0.690412195521277
g46143,-0.739982254887991
adi2mcaRNA21862_R2,-0.650162727334306
g49199,-0.585307818072183
g35192,-0.73140465453333
g33866,-0.710548326501902
g16007,-0.691431822299685
g64096,-0.662448665365747
g60942,-0.49656629074297
g49041,-0.703041542052795
g24195,-0.674899642968313
adi2mcaRNA27915_R1,-0.759688572211666
g71334,-0.614126191386772
g16612,-0.752463538206065
g4282,-0.744953119057942
g38095,-0.681848828096221
g61839,-0.661885793401988
g26564,-0.662769036307705
g64135,-0.813360553756263
adi2mcaRNA1443_R0,-0.802348888517157
g58339,-0.597148815962791
g25423,-0.681922075957598
g36732,-0.774732579488658
g20960,-0.727923778296504
g16055,-0.621533626699595
g20213,-0.737874906607041
g21258,-0.741821181547823
adi2mcaRNA3324_R1,-0.578772684884984
g26507,-0.687770140027361
g6735,-0.673519988829217
g57652,-0.70509777988288
g16162,-0.713415071317786
g37496,-0.817099138522755
g53330,-0.638371348725767
g476,-0.645974042521673
g11849,-0.608459042916673
g58275,-0.734059567730702
g32054,-0.797671904139901
g17708,-0.743239424644782
g58010,-0.744695882468029
adi2mcaRNA13906_R7,-0.659820489041948
g39394,-0.702594792828577
adi2mcaRNA3062_R0,-0.881932570181914
g43294,-0.780502356756672
g16635,-0.662948434935222
g48504,-0.779214965858328
adi2mcaRNA21862_R0,-0.62752434242672
adi2mcaRNA10017_R1,-0.70531087801308
g33516,-0.691442290236306
g27146,-0.670108763702259
g46687,-0.730494969906639
g42622,-0.698663492379371
g34644,-0.717699976933904
g15939,-0.722430941082339
adi2mcaRNA1009_R0,-0.626888809517239
g7535,-0.672855805204854
g30380,-0.707139647473038
adi2mcaRNA24582_R1,-0.755854142715781
g51130,-0.733051574113166
g17608,-0.682999428909856
g3074,-0.782455590729524
g49613,-0.632568762845664
g68359,-0.694836136997867
g13159,-0.67557472733635
g41389,-0.709596329126888
g69406,-0.468551406101508
g55048,-0.760939066429138
g54050,-0.642380040136116
g68778,-0.697718683246043
g22527,-0.686472252686091
g38345,-0.740958225243411
adi2mcaRNA9946_R0,-0.774111042043222
g60905,-0.84901234513484
g36533,-0.670037433569552
g39612,-0.688471983442169
g40127,-0.729203601079356
g4709,-0.741160077112915
g68059,-0.611223587973492
g2191,-0.758805925436776
g49078,-0.758674615891931
g69575,-0.72709080096093
g13753,-0.620011843956942
g30466,-0.625749682880676
g15256,-0.717298946562008
g43282,-0.557569316831334
g42618,-0.69659413038954
g26301,-0.698638981035587
adi2mcaRNA11640_R1,-0.787116385647869
adi2mcaRNA13718_R2,-0.563768927743025
g12999,-0.742112996147225
g30556,-0.802015039247784
g62146,-0.696104425385336
g35885,-0.660036910590559
g54494,-0.711573869306073
g65927,-0.742088580431805
g53880,-0.658108295442374
adi2mcaRNA35549_R0,-0.681507384771343
g61028,-0.530914818527461
g24286,-0.712954877816666
adi2mcaRNA1589_R9,-0.657594576030407
g7875,-0.712672446453389
g61083,-0.727126654920492
g44838,-0.708630972883758
g12057,-0.430521187077615
g22571,-0.650746658025618
g55708,-0.639916654157548
adi2mcaRNA17129_R0,-0.737833820326309
g57801,-0.703358369091564
g33613,-0.721109980179959
g55138,-0.778259097167616
g34964,-0.717152537751053
g1376,-0.699667766785798
g51677,-0.687114349898923
g13084,-0.715237403243561
g39870,-0.664592018140771
g65445,-0.667919735454269
g36230,-0.694115328019832
g3110,-0.598352968533786
g15769,-0.727857277634432
g63651,-0.648017385959327
g54937,-0.758676581836982
g12990,-0.622065871514593
g58243,-0.659668658523895
adi2mcaRNA1589_R1,-0.699198132551947
g15169,-0.608807300400685
g2110,-0.737476537199143
g5042,-0.68552245403206
g62144,-0.801968139900476
g59634,-0.788101008771977
g65050,-0.767211803184114
g11969,-0.662964890482309
g58268,-0.693012486486919
g37019,-0.726700144117454
g30597,-0.70171842181428
g2201,-0.683725883432922
g37687,-0.619736744022999
g63252,-0.630561910232229
g22330,-0.704634864665502
g45268,-0.737750257117698
g22585,-0.703544696667448
g9223,-0.702230961326342
g33466,-0.694994394256708
adi2mcaRNA41_R0,-0.710224861346619
g44551,-0.645707229701294
g42739,-0.717674955365332
g13120,-0.702079926636019
g33757,-0.679236406237958
g32436,-0.725493211333483
g13588,-0.806800586387112
g33593,-0.657581375650538
g4636,-0.711648500523104
g33217,-0.675911524916133
g64953,-0.659404524269865
g48649,-0.685329333939979
g54966,-0.593390868179511
g2107,-0.651631707956602
g63663,-0.658615791881906
g43096,-0.643732811485503
g55973,-0.79597974902661
g45738,-0.609850159498729
g481,-0.632491728614389
adi2mcaRNA19450_R0,-0.63888428627953
g34961,-0.575620290493671
g47168,-0.691652026099772
g25139,-0.631355937196609
g53099,-0.653140035927776
g39262,-0.699155965817949
adi2mcaRNA27153_R0,-0.779184205501037
g60246,-0.598452204482093
g62628,-0.727023444602957
g8024,-0.647297457762012
g4390,-0.605062958444647
g21903,-0.743027943118015
g66105,-0.615464233091676
g57449,-0.64654198443801
g58602,-0.697540645483613
g68893,-0.621832575081906
g18691,-0.691986234318877
g54461,-0.651490036888713
g31209,-0.650975846686339
g38793,-0.555617129658619
g4424,-0.620721298384477
g7102,-0.685008303674834
g55622,-0.556530499456522
g10472,-0.370127575787396
adi2mcaRNA29029_R0,-0.683602660699819
g47593,-0.621101041030961
g15695,-0.768397942387219
adi2mcaRNA25034_R1,-0.68421243360957
g8900,-0.544880332965171
g9141,-0.68536758140058
adi2mcaRNA14244_R1,-0.732832998259893
g65826,-0.720808882062409
adi2mcaRNA20384_R0,-0.655163705882239
g19085,-0.707993048969568
g62657,-0.687617691134937
g19812,-0.62811585776822
g15064,-0.64414671155387
g31913,-0.584521185083996
adi2mcaRNA17305_R6,-0.588646498818753
g28904,-0.707128040136373
g47560,-0.684306648252484
g18314,-0.5153080113201
g5111,-0.796026945162284
g54251,-0.644429410272527
g17113,-0.815912305674949
g22267,-0.665425401578989
g28916,-0.761979628144819
g59871,-0.882261319177525
adi2mcaRNA22707_R0,-0.750946398164887
g25123,-0.64437161280032
g22329,-0.694705875694846
g52731,-0.553611151430153
adi2mcaRNA41094_R4,-0.614997710506314
adi2mcaRNA25747_R1,-0.683320481347481
g22829,-0.672838166134932
g49869,-0.742372723927568
g14822,-0.733436414540574
g34832,-0.695324006700468
g4526,-0.704548687657989
adi2mcaRNA32162_R4,-0.638508095778593
g13475,-0.59004071706813
g11593,-0.679509173921925
g62585,-0.745320194168963
g68839,-0.596157239407138
g49952,-0.646542489828041
g69403,-0.680001381709513
g55961,-0.606697300065829
g66916,-0.596795469161254
adi2mcaRNA9687_R0,-0.671749567897621
g3678,-0.687388890184513
g34632,-0.658232271951728
g62834,-0.776985474540339
g25076,-0.613779817022917
g36183,-0.649395895954798
g205,-0.627257391968111
adi2mcaRNA30875_R1,-0.698327130205021
g59869,-0.871117979655646
g48388,-0.691107984222244
g41089,-0.687569567319066
g6181,-0.683474812125847
g37082,-0.655517687189934
g16165,-0.73613170013841
g61996,-0.727251928835863
g55279,-0.663931404688446
g52083,-0.705851417022743
g61670,-0.557870867934772
g39602,-0.709942255654581
g7651,-0.60395490269495
g45315,-0.737009266257963
g11106,-0.621974466397601
g31455,-0.685048480253433
g6317,-0.688889608305091
g63647,-0.610325037019102
g34414,-0.687086263230713
g29188,-0.697235592617961
g28089,-0.719938566610318
g67744,-0.629122005817715
g9239,-0.785047833958345
g10444,-0.63927636875949
g18937,-0.641219933943732
adi2mcaRNA17305_R7,-0.630363085603635
g45722,-0.787676512687225
adi2mcaRNA368_R0,-0.639016421082341
g35166,-0.654823671556793
g11098,-0.694098192745867
g18775,-0.647367395501577
g42348,-0.599613044626718
g67308,-0.60485686673054
g25546,-0.634970343216503
g54982,-0.629656702902063
adi2mcaRNA32387_R0,-0.594240195345223
g29298,-0.71489047636869
adi2mcaRNA18655_R0,-0.686125734691846
g51506,-0.677372172693474
adi2mcaRNA26840_R4,-0.629151561782427
g68550,-0.497315729671217
adi2mcaRNA27311_R0,-0.750460232120354
g14552,-0.67200618997469
g22959,-0.649807006456119
g41230,-0.63502472266946
g61545,-0.696624995728538
g61693,-0.77763282784207
g36436,-0.699308532517697
g17681,-0.666409432968875
g51185,-0.69911265354547
g48409,-0.666091983005616
g58843,-0.681820507990045
g34838,-0.584183096162052
g1583,-0.803123300349836
g52660,-0.5942900513609
g66956,-0.687148447566496
g18800,-0.601083931060117
g35962,-0.720673087898535
g59727,-0.639339711567371
g12174,-0.653491163002307
adi2mcaRNA26592_R0,-0.683695571951707
g71201,-0.62435781975492
g50607,-0.703912193243893
g60395,-0.574207589214915
g53587,-0.588581965713355
g58647,-0.5885772932254
g55581,-0.656385320178128
g38327,-0.64046782794489
g26503,-0.711163013574442
g40736,-0.635051708553503
g4639,-0.692836300978959
g32239,-0.612209100489939
g33756,-0.734129281307834
g3410,-0.638462333337756
g37237,-0.799503326202784
adi2mcaRNA24359_R1,-0.667010542717601
adi2mcaRNA33384_R0,-0.740374187065743
g55967,-0.782120101874753
g31486,-0.635077232799204
g17682,-0.686905650391014
g45298,-0.603349269159723
g34992,-0.622166376986938
g46470,-0.71256377364726
g65054,-0.523026173725733
g31846,-0.677350254803917
g3077,-0.660869594416199
g57202,-0.707023763372874
g29182,-0.612109107120166
g28334,-0.651171285356786
g34384,-0.62241750631039
g46706,-0.661360859431621
g55975,-0.661873692563915
adi2mcaRNA33660_R1,-0.559806710351821
g33944,-0.704809053433637
g55175,-0.746645960431576
g24360,-0.812122685985557
adi2mcaRNA18217_R0,-0.691514949415672
g15905,-0.606905755870472
g11736,-0.603154025647823
g10291,-0.641319332546611
g43293,-0.623661212256049
g69500,-0.606650629783129
g15187,-0.656445498404502
g60872,-0.667771156750697
adi2mcaRNA36529_R2,-0.730882901184796
g52055,-0.684640695162242
g2600,-0.711474916017951
g24266,-0.527342067769468
g53496,-0.466823467980992
g602,-0.716476391631795
g46701,-0.611986756711807
g8984,-0.776886494901122
g48096,-0.668181401755354
adi2mcaRNA26840_R5,-0.662161554924075
g14932,-0.677436206101678
g48810,-0.671583040669142
g39417,-0.557862736675169
g24146,-0.627174755977943
adi2mcaRNA24510_R0,-0.726322837364039
g38029,-0.58676154497451
g41642,-0.694305481376864
g29384,-0.683534096488202
g31907,-0.547636632601753
g35736,-0.62478056235857
g28984,-0.70282486221305
g43741,-0.641965327310436
adi2mcaRNA21338_R0,-0.633421181154501
g34543,-0.620169682789265
g40390,-0.87042656096027
g70089,-0.64348867092503
g6193,-0.673109980042567
g19904,-0.617782314587191
adi2mcaRNA25611_R0,-0.660657972166808
g16841,-0.62957115750324
g43399,-0.486996620383957
g35329,-0.612964097560964
g56243,-0.611569844684205
g19788,-0.515335430352121
g29241,-0.617224418178348
g36424,-0.668152023239277
g41738,-0.766206967438664
g33243,-0.758342831323474
g37040,-0.660499861441738
g44390,-0.590063183843146
g71006,-0.603436495409916
g24113,-0.550296925027519
g30067,-0.674837955841979
g48241,-0.788033262740048
g55974,-0.484208051019444
g62478,-0.59039998271182
g49953,-0.506316641555895
g35957,-0.717067314708201
g30299,-0.619424935669811
g7898,-0.732719675243918
g34645,-0.706536388990725
g43433,-0.583974344109723
g5003,-0.670120462729755
g18171,-0.683141948132051
g42010,-0.7010749955933
g58924,-0.64243408559458
g39609,-0.682847750769601
g16172,-0.66725350413065
g20505,-0.567467882403536
g16851,-0.605726076667377
g53863,-0.649525566993533
g13435,-0.590810733290072
g38605,-0.558414664352283
g55757,-0.717613041806886
g22622,-0.639091796648781
g45285,-0.732163344437879
g2238,-0.761553279666069
g25428,-0.679315428456528
g11239,-0.67594503611139
g6452,-0.604360257149277
g32435,-0.645184022773245
g67798,-0.645502418288857
adi2mcaRNA8635_R0,-0.732848170848695
g12476,-0.580726575238829
adi2mcaRNA11812_R1,-0.616946509812349
g35955,-0.713319555477236
g9879,-0.69941082578294
g46398,-0.523388503226147
g64094,-0.620862888030272
g30558,-0.547441585472387
adi2mcaRNA3746_R0,-0.680927858571391
adi2mcaRNA12903_R0,-0.718635971198479
g24041,-0.708972841559902
g15845,-0.751643289363803
g4189,-0.608054814316519
g12313,-0.721994486019156
g17454,-0.701153650011278
g51446,-0.618392015735697
g4899,-0.614290043887609
adi2mcaRNA12278_R0,-0.716213611789593
g50060,-0.509571850315221
g49494,-0.597852038110864
g32041,-0.731230282434223
g27776,-0.529708528466513
g33245,-0.561065378843738
adi2mcaRNA10492_R0,-0.636198008273429
g3075,-0.627235450686223
g33612,-0.653514902359031
g70347,-0.524208219978569
g23694,-0.642299262874398
g27159,-0.543130960916871
g45190,-0.563377158410592
g62007,-0.627474485234092
g36178,-0.784483484619588
g32183,-0.566819955590286
adi2mcaRNA20687_R1,-0.661880851279478
g31029,-0.64861584911829
adi2mcaRNA29288_R1,-0.560546718721354
g66204,-0.79857296945011
g53478,-0.606383597190283
g9544,-0.598195752809581
g57000,-0.526844432933929
g32062,-0.653958921077303
g29386,-0.525683866907773
g55763,-0.635810004792046
adi2mcaRNA31485_R0,-0.75502205530372
g24600,-0.573853627144369
g18755,-0.683119449938708
adi2mcaRNA1589_R8,-0.608796470756742
adi2mcaRNA1589_R5,-0.615198091061807
adi2mcaRNA36018_R0,-0.530560657316791
g37958,-0.735397144144907
g61008,-0.697609343294113
g62084,-0.585144710908986
g5848,-0.715684287209253
g6318,-0.543950551214729
g14159,-0.796086283303806
g33976,-0.687350153323568
g53607,-0.68983639519226
g7091,-0.795329022379767
g58927,-0.565838190604626
g23799,-0.541493886857673
g29659,-0.613880961380607
g45866,-0.67979784023702
g58442,-0.615803896345855
g34809,-0.631764864008889
adi2mcaRNA18_R1,-0.661131852035698
g53564,-0.612405661518405
g51639,-0.571522472211748
g37323,-0.653879521859869
