gene_id,MM.5
g19911,-0.449149660050739
g40411,-0.522820995544061
g48685,-0.518479360740889
g60200,-0.023291312663411
g70993,-0.419059155977718
g46293,-0.624270711121473
g14603,-0.438069158379731
g21696,-0.618660607675498
g37213,-0.408934741899255
g24174,-0.397934179084435
g2080,-0.449547367369966
g52615,-0.519407412981198
adi2mcaRNA21035_R0,-0.577322320752472
g10296,-0.515834066959031
g38622,-0.624416496691876
g10930,-0.527727258745377
g62769,-0.603645645823038
g44011,-0.473066297048196
g30380,-0.595655233554029
g7028,-0.455664372645885
g54783,-0.239457463190352
g18746,-0.470165908874103
g70202,-0.553719281314188
adi2mcaRNA21035_R1,-0.578564797430835
g43420,-0.508701335946575
g50890,-0.54962938266265
g50760,-0.411914457048917
g29937,-0.201815664964419
g47225,-0.356716698823263
g61953,-0.545500721997526
adi2mcaRNA27853_R1,-0.427569248447509
g57652,-0.442117500004471
g48608,-0.463096199214735
adi2mcaRNA24523_R3,-0.372983037144133
g29878,-0.481963019668153
g22490,-0.440576668569991
g62586,-0.511535739983201
g13947,-0.504796639325052
adi2mcaRNA21035_R2,-0.577909665579817
g1276,-0.566521053126322
g48049,-0.461528688276231
g34001,-0.444335835489813
g34403,-0.514734843235596
g23804,-0.455159749435417
g36913,0.237323520186373
g63792,-0.411818059641694
g59735,-0.564341556112883
g2205,-0.573649661671243
g32975,-0.450730650099957
g3898,-0.538926059045467
g34427,-0.480798089984669
g43400,-0.555089820300131
adi2mcaRNA24539_R1,-0.482787471232069
g62429,-0.300482161400527
g16007,-0.476833720018035
g31453,-0.497169775439497
g68083,-0.462036953984427
g49654,-0.487500062725523
g7363,-0.528769285529393
g33579,-0.258047338332182
g51658,0.102650122931896
g33188,-0.630789809069109
g6786,-0.574370309402679
adi2mcaRNA10458_R1,-0.134860577985856
g35549,-0.571389069767965
g66187,-0.462120038145923
g54581,-0.477542989577582
g67820,-0.445884407494996
g11232,-0.479779407816148
g33296,-0.616145896079517
g27621,-0.412346801176552
g48617,-0.638965697609196
g19600,-0.370775371871477
g9729,-0.468295875350859
g8820,-0.467968608939368
g48450,-0.369423834850352
g2266,-0.498209803451662
g16448,-0.414079548380871
adi2mcaRNA23538_R3,-0.270497958837004
g23131,-0.590155964619771
g55987,-0.285899664671262
g36624,-0.355480993986977
g35951,-0.548350146127359
g53952,-0.653089447152082
g33516,-0.623056580461252
g17112,-0.283318563655458
g40421,-0.439994434752701
g46624,-0.522947158618169
g17145,-0.495809891161346
g67629,-0.621128859328948
g42215,-0.539243086251236
g46746,-0.499284244895107
adi2mcaRNA1913_R0,-0.517093908503082
g56109,0.176952848209617
g67630,-0.471999737223725
adi2mcaRNA27915_R0,-0.571792013049582
g39427,-0.648360041725056
g18824,-0.343386688169851
g45540,-0.364470326396879
g11938,-0.379698464637342
g63106,-0.252885253306981
g5005,-0.490111041051228
g35483,-0.492599297858478
g34434,-0.627795626999465
g22815,-0.494264880063512
g64316,-0.556776140626223
g4282,-0.321342716427257
g54400,-0.626755015581933
g45174,-0.582733248462017
adi2mcaRNA21862_R2,-0.555975801036871
adi2mcaRNA6767_R0,-0.390355382735198
g71003,-0.570854877457739
g37401,-0.605681033977026
g36419,-0.55108383437413
g68788,-0.433670660710315
g26507,-0.543005502364437
g41054,-0.155296437471771
g68714,-0.485119821159664
g18145,-0.412942772245986
adi2mcaRNA26115_R9,-0.484543359223975
adi2mcaRNA9380_R0,-0.622816283339156
g62146,-0.617199201400969
adi2mcaRNA4738_R0,-0.582983313709853
g16584,-0.455476125535515
g69575,-0.549719407485383
g61944,-0.426115666002781
g15084,0.0458866639403989
g27093,-0.412284906593114
g49148,-0.495062609101795
g49041,-0.465840894127142
g21258,-0.605448743993295
g54937,-0.275499437666385
g41649,-0.475597977264767
adi2mcaRNA21862_R0,-0.533692074359049
g69366,-0.472426583415507
g25425,-0.498420870629311
g25264,-0.464100608913769
g15321,-0.547265025426122
g289,-0.461345520564781
g12778,-0.0827763843781106
g49669,-0.459456991471885
g42437,-0.465202982617547
g32776,-0.588037490358275
adi2mcaRNA5847_R0,-0.509873054491489
g66868,-0.476526773822384
g30648,-0.627084261429913
g36015,-0.446457532227883
g61839,-0.27447097165329
g24286,-0.538231322730638
g12286,-0.597695281988574
adi2mcaRNA16921_R1,-0.447460160538469
g57759,-0.474563698067312
g65372,-0.502452256547794
g43166,-0.270931921906227
g13104,-0.334934604999075
g10581,-0.401304725060745
g18917,-0.60252987577482
adi2mcaRNA7108_R2,0.358398916194342
adi2mcaRNA1443_R0,-0.320145581236469
g31781,-0.585806166285645
g58010,-0.542605771710673
g56733,-0.4634292481762
g24237,-0.364064550545818
g15408,-0.520563013580896
g2109,-0.533966600718586
g15438,-0.107617705724994
g59036,-0.582390149969698
g68058,-0.458400955756164
adi2mcaRNA3284_R1,-0.45619382749002
adi2mcaRNA28094_R1,-0.471451239998865
g50398,-0.300742626725849
g52461,-0.203447683625131
adi2mcaRNA28461_R0,-0.563993162992287
g61117,-0.0493154146650704
g48504,-0.351630445669395
g47980,-0.297743033740318
g10227,-0.268729529453815
g66595,-0.328637178651573
g67837,-0.445884687517574
g57143,-0.193649251781064
g16271,-0.426026929937171
g43282,-0.0950287670011502
g32754,-0.0340454273251024
g27150,-0.406481083191445
g24149,-0.458352749834107
g54008,-0.62040711311808
g29280,-0.442314623217723
g7535,-0.480226307610219
g36823,-0.524146526432217
g19346,-0.497433592765014
g66455,-0.335791910506429
g62657,-0.5738947563061
adi2mcaRNA25034_R1,-0.602965133759208
g15676,-0.419500911805458
g13084,-0.508766029568056
g26564,-0.299427115871339
g43296,-0.0591823010985497
g33613,-0.444977471743512
g39870,-0.518038802712641
g49869,-0.577997186357987
g23,-0.45421084029031
g54461,-0.365436369784257
g22330,-0.587865148994569
g35192,-0.604586128022393
g71334,-0.410756861716997
g9223,-0.431314059929114
g68778,-0.367538380730099
g19220,-0.56158382684365
adi2mcaRNA24582_R1,-0.574992142111575
g49199,-0.464012139741411
g26474,-0.428312533288153
g61083,-0.645391387728173
g33866,-0.592828127054946
g13159,-0.613644089051693
adi2mcaRNA27915_R1,-0.545870472717901
g62628,-0.4845113854218
g47560,-0.649118004599322
g64135,-0.408965305330398
adi2mcaRNA1589_R2,-0.471170201773793
g66105,-0.074576413135794
g13943,-0.465475082885966
g37496,-0.613568774521103
g5071,-0.259170725425704
g6735,-0.300051531077882
g1376,-0.588985438976977
g43294,-0.603832879925681
g60942,-0.246535574175467
adi2mcaRNA41_R0,-0.522825445203756
adi2mcaRNA32829_R0,-0.431209438651052
g53330,-0.521377526178659
g69406,0.0801292695303442
g7875,-0.590813383082539
g55708,-0.502409029965887
g41939,0.541743241062049
g58339,0.216357732203705
g7442,-0.525079517985578
g54973,-0.291881495568271
g25423,-0.513159124991886
g54050,-0.503313068749767
g16055,-0.439182049432599
g2033,-0.0619000942272296
g19340,-0.462387482135856
adi2mcaRNA11640_R1,-0.441962703961554
g36732,-0.39241829600208
g42823,-0.476641569640514
g476,-0.588357661873085
g32054,-0.509249015421023
g24195,-0.491845179926726
g26013,-0.413964584893907
g19770,-0.50632718065529
g41121,-0.478538832879117
adi2mcaRNA3062_R0,-0.2955754661638
g55622,-0.512905608277568
g3074,-0.605050847654207
g41389,-0.239224828908724
g16612,-0.387845770529466
g11849,0.119997557798153
g34644,-0.546023186846856
g20213,-0.606516261929767
g27146,-0.397847006512395
g49613,-0.339557978131044
g47416,-0.376729564553345
g60695,-0.405531761409906
adi2mcaRNA25747_R1,-0.466155886657834
g31913,-0.487260920152795
g8362,-0.456660845415383
g31455,-0.582286636519114
adi2mcaRNA9946_R0,-0.35159706867483
g2937,-0.409037528243136
g4141,-0.43928213262785
adi2mcaRNA29029_R0,-0.498357730714079
g4526,-0.494922223535863
adi2mcaRNA1589_R3,-0.394247770910995
adi2mcaRNA12_R5,-0.417743084276629
g13753,-0.517677994178638
g22527,-0.616160923868884
g36399,-0.481407204487213
g53337,-0.3779687745551
g28262,-0.46285016866864
g38345,-0.498160779883003
g11391,-0.436614132061163
g30303,-0.502113422911202
g37501,-0.355100081623767
adi2mcaRNA27153_R0,-0.219733125941009
g40127,-0.526006860686365
g55048,-0.606128502299993
g16936,-0.280935050538507
g63663,-0.191204996052332
g2201,-0.471616662990913
g21049,-0.460188807601322
g23510,-0.197074452272803
g10464,-0.472790877432592
g36533,-0.6184875903229
g30597,-0.479629328705055
g11106,-0.580680604697716
g54233,-0.364701686932224
g42618,-0.658101120564376
g30466,-0.436358628478764
g11098,-0.572218785094245
g32316,-0.244137076989831
g45454,-0.413841986476223
g60905,-0.378690478090648
g49168,-0.474665846123449
g40953,-0.323720523430618
adi2mcaRNA1589_R1,-0.443588847616479
g8024,0.0876659664255165
g47168,-0.509426461963377
g42739,-0.380307948492978
g37687,0.0187689045608308
adi2mcaRNA3324_R1,-0.322279566622912
g39612,-0.502973277528915
adi2mcaRNA13718_R2,-0.537862994303442
g30555,-0.513168950704148
g33938,-0.42992430813536
adi2mcaRNA35549_R0,-0.657860984044616
g4709,-0.275561252311925
g63252,-0.583497487343613
g49078,-0.46338704030132
g54494,-0.365527741033933
g17710,-0.484021091174325
g56091,-0.305111542578544
g42622,-0.454453666037808
g53099,-0.590462601323293
g27758,-0.382991006633137
g26301,-0.578332810515002
g8651,-0.314634284842261
g22829,-0.470163187716436
g30556,-0.540841232315584
g21358,-0.497771558565621
g25123,-0.137258654566872
g33217,-0.426978195187204
g51677,-0.43171056492799
g13588,-0.372679407270658
adi2mcaRNA22707_R0,-0.479300835048606
g64096,-0.323603466527834
g55627,-0.162640197360284
g3678,-0.52478862108709
g17708,-0.491959980804356
g21903,-0.436392239486648
g12057,-0.385069618451998
g17608,-0.467719241208436
adi2mcaRNA1009_R0,-0.437531441107843
g61028,-0.395666037765131
g34640,-0.318154586783922
g15769,-0.549308750111446
adi2mcaRNA17129_R0,-0.614985227375226
g57449,-0.484309868436128
g22571,-0.497719658232605
g43406,-0.243904436855024
g59634,-0.499147669100379
g20960,-0.50629579736452
g65050,-0.420033207024629
g57801,-0.575768009902596
g68359,-0.494377070355328
g65445,-0.495482091428706
g44838,-0.623926245000912
g3110,-0.468886286651021
adi2mcaRNA17305_R7,-0.570837967780657
g63651,-0.604123938745713
g51130,-0.506043085288434
g55138,-0.287135481479098
g34964,-0.497616618187824
g33593,-0.383425740351794
g58160,-0.377009494706176
g34961,-0.562460027531211
g58243,-0.562217137807404
g62144,-0.576712007484527
g55581,-0.512644690841764
g2110,-0.599413183829306
g27078,-0.420274381843962
g11969,-0.600899414158041
g68059,-0.294469318485582
g46687,-0.471970504462424
g5042,0.128269114905833
g15695,-0.517208620551829
g49952,-0.60660602020174
adi2mcaRNA9687_R0,-0.0716975850251939
g48388,-0.389276839632999
g48409,-0.474010100360554
g4639,-0.565780383213928
g58268,-0.618931017943687
g481,-0.228825384441007
g55162,-0.172129458091189
g53880,-0.483257262987621
g48649,-0.637039062754043
g54966,0.0401015647601669
g13120,-0.609682684997655
g22267,-0.196588461671015
g63647,-0.40884410147141
g33466,-0.468009967236862
g58602,-0.55567175800702
g66916,-0.43565751157692
g32436,-0.214992807204338
g69512,-0.423901231860278
g14932,-0.0927800256195501
adi2mcaRNA23827_R5,-0.447593981636799
g8900,-0.19656161012218
g38793,-0.403630207961061
g43096,-0.551887046081775
g47593,-0.670905160455373
g55973,-0.424674462844534
g66956,-0.499460119940664
g25139,-0.556547809305519
g18691,-0.583504641545272
g58275,-0.327428017176515
g45738,-0.623675638812735
g7102,-0.457260236066614
g29182,-0.57817638901799
adi2mcaRNA30875_R1,-0.444043809621159
g60246,-0.423810870549905
g37040,-0.451993837339968
g45722,-0.550449557337322
g65826,-0.658832236532848
g26503,-0.462154511025956
adi2mcaRNA20384_R0,-0.53532049856491
g16635,-0.392237906330331
g22329,-0.408290163148091
g30299,-0.550914932972901
g15169,-0.38628990831755
g10472,-0.101713102836003
g11593,-0.445771325948263
g53992,0.0770430377832515
g31209,-0.425265400469247
adi2mcaRNA41094_R4,-0.438374748031161
g58569,-0.217037502594358
g4899,-0.599390836355282
g54251,-0.608087731990152
g2107,-0.484777095476596
g9141,-0.449680104905868
g5111,-0.586456024059828
g12174,-0.36781226615601
g56890,-0.0162132855636264
g19085,-0.487976204968284
g29298,-0.457101166863184
g46143,-0.468304852062013
g23048,-0.500759558158746
g17113,-0.510289497593324
adi2mcaRNA21338_R0,-0.260398619549636
g62585,-0.595648293678815
g34632,-0.569224701181262
g59871,-0.277901969224278
g2191,-0.456417002656424
g28916,-0.531789961424271
g14822,-0.639315431776498
g44551,-0.317818069844464
g39602,-0.555115359948098
g25076,-0.146832405802832
g15064,-0.643860749411022
g41230,-0.545644642904759
g18314,0.371539563045117
g54982,-0.481189517525713
g69403,-0.579628473660459
g31846,-0.446263437554487
g12990,-0.429546086593276
g19812,-0.61584613516584
g52731,-0.5326338467578
g4424,-0.460114553582245
g34838,-0.46692103862183
g55279,-0.351783438485923
g55961,-0.308601283708468
g59869,-0.389248303416873
g68839,-0.526565503058325
g4390,-0.419394055024715
g36230,-0.484001845212539
g52083,-0.288230370170675
g602,-0.535962052318633
g33756,0.234157734696387
adi2mcaRNA10017_R1,-0.451614865124606
g35166,-0.431531426690574
g1894,-0.296224884642052
g68893,-0.346693614620194
g41158,-0.417955275985976
g61545,-0.454046412421763
g45298,-0.317444195636073
adi2mcaRNA26840_R4,-0.302048122840933
g41089,-0.580673447890711
g58843,-0.287208715310087
adi2mcaRNA8635_R0,-0.57690194790184
g29241,-0.459899628108102
g58647,-0.430600244889053
g36183,-0.451006916175941
g62834,-0.429655680115401
g37082,-0.635570384870025
g67744,-0.474845910851697
g16165,-0.520043189068949
g35885,-0.44576545261264
g18775,-0.666851261803589
g5003,-0.590086942180305
adi2mcaRNA33660_R1,-0.256525585062092
g45315,-0.535743695491878
adi2mcaRNA14244_R1,-0.494750215764605
adi2mcaRNA32387_R0,-0.231347232050113
g55967,-0.269947543621772
g59727,-0.461348997403941
g9239,-0.624660783276724
g28089,-0.508188591953124
g10444,-0.506538703009366
g31418,-0.209635299944185
g65927,-0.488722181200387
g60463,-0.587083338543122
adi2mcaRNA18655_R0,-0.444403562730878
g29384,-0.261643416448116
g60395,-0.4382402489287
g45268,-0.437359974991894
g61670,-0.530116608691199
g26921,-0.605023469938906
g61996,-0.48724462419333
g39417,-0.425952013999669
g9786,-0.200247616659908
g42348,0.125643117186886
g6452,-0.394879217053716
g51506,-0.454189854735343
g14552,-0.458647852913023
g29188,-0.554872512194406
g67308,-0.514187218201396
g12313,0.044573078553891
g51446,-0.424973153502376
g51185,-0.631074689693948
g25546,-0.358017997423111
g53564,-0.47028131896908
g47027,-0.0725369463009854
g62803,0.0901697537584276
g68550,0.225288770780759
g18800,-0.39857756654224
g46470,-0.544395338354713
g14571,-0.607413457879785
g61693,-0.574960171430168
adi2mcaRNA27311_R0,-0.558374376367129
g22959,-0.531836276624204
g50607,-0.493393025992245
g37237,-0.574129518349999
adi2mcaRNA24359_R1,-0.508729103797598
g43433,-0.620904115975679
g31907,-0.332692596701469
g1583,-0.503339331166905
adi2mcaRNA26592_R0,-0.448271952516104
g16527,-0.164581589794245
g31029,-0.56324743686994
g52660,-0.495882826024273
g15187,-0.555143898951481
g57202,-0.661153579872312
g65054,-0.439150740945129
g19788,-0.103509213912577
g36436,-0.651454492051648
g17454,-0.492874624972221
g38327,-0.316096319730197
g33243,-0.41525497020393
g24360,-0.232674664257246
g6317,-0.475999750415987
g6181,-0.425874328276626
adi2mcaRNA18217_R0,-0.600613113661528
g45866,-0.527667468816182
g35962,-0.529457608980881
adi2mcaRNA32162_R4,-0.427976991392458
g55175,-0.608507103941723
adi2mcaRNA29288_R1,-0.101517879173107
adi2mcaRNA2772_R1,-0.624820745465443
g60872,-0.530259596696826
adi2mcaRNA33384_R0,-0.0736912034478174
g16841,-0.384920322962343
adi2mcaRNA25020_R0,-0.262291810007133
g55975,-0.333575948173897
g24113,-0.19775167940835
g28334,-0.403122904339975
adi2mcaRNA24510_R0,-0.559169802687904
g17682,0.0829020498658211
g53863,-0.520297645076605
g64953,-0.304328230288675
adi2mcaRNA10492_R0,-0.154922183209629
g3077,-0.650040493040667
g7898,-0.394600920921664
g15905,-0.513451584413693
g39394,-0.457387294196552
g10291,-0.531370449262722
g24041,-0.431565867612694
g67798,-0.49409742006787
g62007,-0.377532328932171
g8984,-0.56949280198666
g16162,-0.450916457414561
g35736,-0.465949996003981
g48810,-0.457911556902538
g48096,-0.488545247743286
g71201,-0.170188409841386
g53587,-0.0867259900783051
g32239,-0.50624581087164
g32041,0.164837997996184
g24266,-0.264968540918719
adi2mcaRNA1544_R1,0.0513638608218152
g37833,-0.23437852553703
g67350,-0.260190223399327
adi2mcaRNA26840_R5,-0.560736209575129
g9879,-0.53276858655852
adi2mcaRNA368_R0,-0.407397382716675
g53496,-0.368494763625632
g3075,-0.285191765417217
g46706,-0.504757469523408
g22585,-0.330345087173578
g50710,0.428237531835177
g43293,-0.675186198330397
g24146,-0.568144427285626
g69130,-0.489270519961909
g46701,-0.349971681377075
g35955,-0.592339594447103
g33944,-0.471505196223696
g61008,-0.111351901697883
g37835,-0.287303190622569
adi2mcaRNA30533_R1,-0.215239793768225
g27643,-0.331562871631257
g22834,-0.365038853955711
g54009,-0.234633236991249
g2600,-0.387221624090099
g70089,-0.525241275097258
g40390,-0.395186584805189
adi2mcaRNA28094_R8,-0.523906668151891
g15845,-0.267859308971922
g43741,-0.173010427302566
g41738,-0.562812588471066
g48241,-0.583412657480911
g16851,-0.484621891971145
g58924,-0.638541681855071
g5848,-0.309347258576407
g40736,-0.437629337033011
g35329,0.226874196942907
adi2mcaRNA3042_R0,-0.415265419946845
g58442,-0.460660947346244
g28904,-0.468521917266783
g55974,-0.392803444811473
adi2mcaRNA25611_R0,-0.594012459297426
g36424,-0.600563466919035
g22839,-0.438966446857378
adi2mcaRNA12278_R0,-0.535238886761244
g34645,-0.432346224683287
g41642,-0.590066678388447
g33612,-0.629186779008851
g19904,-0.348591065648906
g49953,-0.0174675041291816
adi2mcaRNA1589_R8,-0.353100759264519
g43399,-0.128347901225073
g27776,-0.32156445098797
g39609,-0.657016816988117
g30067,-0.387839664078901
g2238,-0.631732169711359
g22622,-0.641207878886836
g34992,-0.132037700916556
g64094,-0.613734344415549
g30558,-0.454669736135913
g45285,-0.378661971684032
g35957,-0.611563233754828
g21540,0.411554884145329
adi2mcaRNA25351_R0,0.563121969427396
g56243,-0.678805247217627
adi2mcaRNA3746_R0,-0.484894633358686
g64054,-0.415996117088874
g62823,-0.427060347400612
adi2mcaRNA31656_R0,-0.277653246577843
g13435,-0.202551223835632
g38605,-0.208086970965623
g25428,-0.54841764299879
g47589,-0.549882158223468
g28248,-0.379740339589338
adi2mcaRNA12903_R0,-0.395572214096323
g9930,-0.445062798979327
g18493,0.337076763462137
g4416,-0.524487148718032
g31486,-0.354412683787516
adi2mcaRNA31485_R0,-0.454161537526396
g9312,-0.444228862386219
g58927,-0.525653769897054
adi2mcaRNA4492_R0,-0.475350646437736
g21439,-0.491868396295414
g33245,-0.522778359284111
g27144,-0.554871735944542
g4189,-0.243156320718986
g66204,-0.603852521466031
g27159,-0.105948852998895
g29895,-0.497200900436944
adi2mcaRNA36018_R0,-0.30232830163447
