gene_id,MM.18
g44844,0.278151327762286
g14036,0.526504358606617
g30096,0.567697114426898
g23892,0.552626837466847
g29854,0.436487988279624
adi2mcaRNA13536_R8,0.152249303541953
g61692,0.64438631911095
g66334,0.152321442285788
g49547,0.525404028404325
g8500,0.593416482039273
g29951,0.336428432122673
g8499,0.292339899970375
g44805,0.362114765865289
g66703,0.468819866374514
g31329,0.782231702503957
adi2mcaRNA37634_R0,0.522657440041522
g41078,0.583361683959139
g35258,0.469937064165387
g26011,0.286694856862795
adi2mcaRNA6103_R1,0.313853757697352
g69511,0.665190606243602
g7073,0.39897531845595
g44543,0.577382918793635
g48452,0.579744798265536
g48262,0.519541237889783
g70309,0.499594981292564
g43016,0.440656981093269
g20113,0.577067015209184
g3126,0.557385377945275
g61571,0.536221909856319
g12462,0.426541308095791
g6861,0.709958469126153
g18531,0.388502004003393
g38003,0.499442023244859
g55964,0.626610753718956
g21743,0.452283099513586
g4741,0.450804076463559
g2538,0.614907860803801
g12520,0.467705447579521
g11110,0.459883417210024
adi2mcaRNA35177_R0,0.547310356054561
g51052,0.538538918968272
adi2mcaRNA18420_R0,0.430135485826564
g70472,0.346395450173697
g49057,0.386697862469239
g27336,0.757633149623442
g26490,0.558912316332269
adi2mcaRNA37184_R0,0.0193374789313733
g65966,0.594557467364874
adi2mcaRNA5851_R2,0.365091900534757
g37263,0.443080471121793
adi2mcaRNA31556_R0,0.621248788686605
g17296,0.526454342728581
g18543,0.635156519696112
g68527,0.270323839614752
g5459,0.52930174567767
g58090,0.404613834784366
g13100,0.577123536259642
g20120,-0.00525472835619072
g32351,0.244283943938783
g29328,0.571198607523241
g45867,0.508206416403256
adi2mcaRNA7495_R0,0.496637832913263
g13276,0.392228939098483
g31416,0.5510944356847
g34515,0.551359279327657
g66448,0.413654393088437
g58572,0.589435103610247
g69513,0.554467222433799
g58267,0.599373350147601
g45144,0.736219586341094
g16008,0.650195030107627
g2536,0.633439564331686
g55582,0.326295971372325
g64754,0.436814948010834
g47402,0.300592306724616
adi2mcaRNA5987_R0,0.488895931439045
adi2mcaRNA18746_R2,0.316248010153888
g52721,0.468149628858616
g52059,0.553389163300706
g41955,0.394259773360193
g12741,0.150544865256118
g6297,0.432802385689789
g17912,0.554179394051425
g61026,0.580987398946336
g46976,0.503682866676463
g11960,0.565188986190769
g49141,0.432053083909173
g47600,0.550208413903621
g35262,0.480537469200555
g23805,0.467888964805172
g2270,0.584200205354856
g30192,0.364989470380993
g29942,0.269839888369506
g21907,0.570869935097695
g13815,0.774497443486083
g12192,0.100896440868932
g15612,0.507318899300132
g35095,0.759526070977417
adi2mcaRNA30021_R0,0.397383889665299
g39405,0.580728889187135
adi2mcaRNA40969_R1,0.502902901670382
g51657,0.501589209197248
adi2mcaRNA37083_R0,0.599154220192713
g35026,0.438808969264753
g60213,0.446400312535837
g56486,0.391366333126145
g60383,0.293613939504607
g11079,0.621711299813344
g42438,0.583719136388383
g24171,0.58739880366407
g15689,0.766597413165924
g16010,0.327973528498798
g66452,0.650759443672387
g39929,0.780732353663011
g35986,0.335554907493375
g53335,0.666166227293677
g48809,0.467939747933733
g63882,0.58464032700371
adi2mcaRNA21955_R0,0.726932971470295
g52662,0.463136423944121
g17502,0.750929800892581
g23025,0.297544707356684
adi2mcaRNA25682_R1,0.513749516250793
g9726,0.578912898291266
g30431,0.171741128347769
g43395,0.671860122356644
g35514,0.528321026795783
g46350,0.526215771482664
g65163,0.103831038717142
adi2mcaRNA32382_R0,0.384945891552129
g6798,0.140143121221929
g63359,0.243815111268099
g54737,0.0606662012749778
g14039,0.168528105511682
g67855,0.467455772335527
g55233,0.586204750282261
g50109,0.719409988783182
g30176,0.357807121846081
g45769,0.395239339898389
adi2mcaRNA8162_R0,0.537382063581445
g33651,0.267408510936094
g29714,0.167183815458016
g37394,0.543835480241147
adi2mcaRNA1469_R0,0.594251209510897
g47549,0.74738111424358
g67128,0.401572867015122
g17590,0.535234560989254
g2047,0.239718640672164
g43291,0.58703926268983
g33956,0.512074891302215
g48583,0.145354734162259
adi2mcaRNA4350_R0,0.386146564784541
g13914,0.708050729281781
adi2mcaRNA10800_R0,0.5510945684647
g51692,0.205675140450547
g31451,0.560756336874517
g28081,0.556265377319944
g25595,0.0731801312396705
adi2mcaRNA32619_R0,0.272496123694284
g24446,0.200808132450364
g44217,0.393655815716994
g28879,0.278157575925376
g61849,0.677385455017796
g12948,0.52274622467742
g51187,0.573361776678372
g70087,0.454978111599029
g18703,0.517550184986141
g10446,0.593714182581665
g64492,0.323602042452392
g7870,0.525755392385562
g32133,0.492370635311317
g58042,0.425062523597463
g18350,0.531314298592132
g44825,0.778975178858657
g288,0.132657574198151
g54929,0.347128819740497
g16089,0.408272259122462
g71513,0.319009003819052
g58525,0.413059460444626
g3094,0.551328827338617
g2043,0.517469143920689
g67524,0.679275789141309
g61140,0.366034382493876
g30171,0.556583365523215
g54278,0.732842833471339
g46302,0.77269593883285
g37587,0.481263449453159
g16048,0.587298109920717
g53969,0.353971354748973
g51838,0.368982842179625
g12296,0.677918424560851
g47629,0.502354771355637
g16052,0.458648673640706
g26428,0.448985778073546
g35234,0.507679804171261
g55811,0.508856178189351
g70879,0.541752177007596
g20724,0.336451814767282
adi2mcaRNA32887_R1,0.562820042214494
g26774,0.588635779836132
g42809,0.69122730981445
g36465,0.495029995374391
g45095,-0.0414237415989559
g3080,0.613474735786389
g22982,0.315393493754367
g26437,-0.115877688350222
g25981,0.671963680957139
g2044,0.27034512377513
g37590,0.136109734804005
adi2mcaRNA1064_R1,0.552167037060217
g45548,0.235472181776645
g40327,0.690562914921276
g19098,0.35944791002487
g69593,0.773970825660992
g67841,0.416126754532385
g42446,0.157126711404482
g39924,0.236041280193335
g34159,0.415441820094139
adi2mcaRNA1829_R1,0.41455007033853
g62730,0.3561628326551
g44784,0.256355811240282
g46708,0.616548799879585
g35279,0.655740234683429
g43292,0.579594541707896
g6566,0.202493554710825
g45355,0.629008205427576
adi2mcaRNA17800_R1,0.675661834663582
g25685,0.500725083676951
g14831,0.351805576599518
g19194,0.314229995272888
g55925,0.344694988542959
g55917,0.711367409648082
g42295,0.218243679838977
g5899,0.377705030667287
g44833,0.310203045654346
adi2mcaRNA1829_R0,0.385822385939457
g69303,0.696293084109479
g36104,0.545119867327906
g56706,0.565086918714317
g21750,0.451289274680145
g9010,0.50258254905308
adi2mcaRNA26902_R4,0.507224517366436
g27082,0.571318175382992
adi2mcaRNA14950_R0,0.41729415163181
g42273,0.278227744044301
adi2mcaRNA5243_R0,0.0906788162386295
g30463,0.449540550801858
adi2mcaRNA14064_R0,0.0604989495049745
adi2mcaRNA7331_R0,0.649248542734666
g14712,0.403164582464069
g59970,0.687625966081591
g12264,0.440004341226264
g35553,0.238342660850189
g64701,0.527789110251409
g9975,0.647948869020499
g37103,0.401203235980223
g66567,0.550544365077026
g25015,0.478511948877019
g60706,0.435657035391657
g69501,0.692574902892081
g33616,0.690299845587729
adi2mcaRNA5029_R1,0.164717667938548
g52058,0.56476144309549
g29471,0.225807790512396
g45176,0.828347003654476
g39450,0.692089879172245
adi2mcaRNA18137_R1,0.197719766539187
g64476,0.509617076667022
g5423,0.370302848273113
g4571,0.705818659920215
g29290,0.694038332295894
g55600,0.617492987838877
g61979,0.431935512285969
g2079,0.425784690951208
g34604,0.28468815239819
g40331,0.584922217298631
g64086,0.73809468719419
adi2mcaRNA15193_R1,0.27882131438
g63795,0.476986416894922
g1499,0.80940958832654
g20728,0.541769979728658
g7089,0.503332403422442
g24032,0.41406872756759
g43801,0.725855475019522
g69590,0.614146209351235
g62436,0.559374462412678
g67822,0.508740198052198
g41666,0.54083808886621
g11837,0.312914843019832
g38000,0.350042525810497
g14884,0.536265514569142
g10678,0.0396597735442363
g41832,0.418105141985704
g48872,0.417229488510328
g15798,0.354218814091765
g70306,0.291350253390732
g6411,0.461466376681538
g5686,0.327837955496154
g64713,0.363725054506856
g48575,0.622105100642579
g55970,0.482736886638589
g51633,0.658781981901947
g19545,0.165305920514191
adi2mcaRNA25374_R1,0.216478565268129
g31723,0.14505699196847
g51632,0.518790551113411
g1933,0.711611039222789
adi2mcaRNA31050_R0,0.654179070134871
g4900,0.419922849262796
g28283,0.361414831000196
adi2mcaRNA3557_R0,0.175234852615147
g54459,0.523514536546092
g69486,0.486548652164297
g21730,0.562450686869935
g70702,0.693896733750159
g599,0.16366464198632
g49937,0.227066641713258
adi2mcaRNA35470_R1,0.396567677409377
g57428,0.127129435700241
g32031,0.19644307434224
g29625,0.650643562521269
g50382,0.512302356009495
g50749,0.847176103833812
g14555,0.482846808638731
g10189,0.743616000388308
g48259,0.442449650735862
g7652,0.47822186122175
g48851,0.379356842099546
g37210,0.540289662263746
g58284,0.554752377296437
g62910,0.306265634256027
g50740,0.577901315022201
g60830,0.505947230141136
g2825,0.371259199450517
g28867,0.313228276246887
g28328,0.714018234298029
g32291,0.673133512744467
adi2mcaRNA572_R0,0.183608998319305
g19962,0.582149320542449
g17677,0.651969247938548
adi2mcaRNA5046_R2,0.472638853088118
g56990,0.260470083428038
g33782,0.273374587533484
adi2mcaRNA20779_R0,0.291485354314906
g70980,0.402747903318085
g64834,0.109229510710796
g49920,0.487662082740613
g37207,0.191254965767898
g52015,0.536392774139432
adi2mcaRNA40027_R0,0.71452587815659
g10809,0.423003079456107
g67506,0.483495825605355
g48696,0.473466014035788
g21497,0.412417689949438
adi2mcaRNA25223_R8,0.364386033109167
g28082,0.705580344446323
g53889,0.413051608540724
g37352,0.506322383631741
g62912,0.698356231010893
g45529,0.679930260839152
g41654,0.404972297013436
adi2mcaRNA38058_R0,0.23477803298802
g33302,0.697080904314749
g62603,0.659379677612168
g40283,0.63549280573756
g62596,0.669863233916843
g49867,0.67727865650881
g57612,0.767159316887311
g2209,0.487391149695997
g26008,0.381201189358935
g26558,0.375893465902281
g52743,0.421528027909242
g64285,0.284043988783296
adi2mcaRNA18746_R4,0.355312170088339
g62257,0.680339513905137
g49606,0.439587705762177
g24887,0.391430892220139
g11951,0.350175174746614
g41979,0.59934717877333
g8631,0.463625094350209
g42294,0.112589086488706
g43287,0.600059433959043
g30652,0.365281030769839
g18538,0.665115746169573
g25830,0.461744825665065
g60063,0.636810733847293
g31178,-0.112165386913933
g58666,0.625103290637426
g21705,0.207904064733698
g45254,0.307297227466647
g40659,0.136771388798923
g67789,0.402133981307982
g54428,0.227561535360281
adi2mcaRNA4881_R0,0.363776156553268
g27565,0.511836787050532
g66666,0.183399876661524
adi2mcaRNA12375_R0,0.630239337090887
g33548,0.548513837234646
g16585,0.625441336919245
g45818,0.190027632381786
g28251,0.538122149770945
g62752,0.556771811684682
g64056,0.566689301912299
g46217,0.471421608865516
g30147,0.480872457894802
g56457,0.165352234757264
g51731,0.221297395174921
g32923,0.715866107560147
g27996,0.440565050015356
g35953,0.137274324621034
g21691,0.416298521556893
g42488,0.44056006135053
g61842,0.641251719149578
g7731,0.616132120558574
g12501,0.428969802254597
adi2mcaRNA5059_R0,0.462749177027482
g59503,0.0564839507527143
g54402,0.444963182000904
g26466,0.620406413716032
adi2mcaRNA34190_R1,0.516553016499777
g28004,0.65341980274473
g48269,0.464993635164678
g34998,0.634454573552681
g45542,0.54523539102618
g38789,0.712934080149003
g28172,0.316987975212995
adi2mcaRNA34363_R1,0.502103913201582
g52632,0.459699219057486
g6745,0.25776825462429
g34697,0.325486979917128
g4728,0.47583685835784
adi2mcaRNA11212_R0,0.211525490799999
g45521,0.41455189254514
g25970,0.374807036704248
g19667,0.314391006353536
g49868,0.638704708743613
g40422,0.712726623956145
g22534,0.344849156563896
g58758,0.0995583615979662
g14130,0.202491032850152
g30139,0.564355634794289
g48103,0.648065767605882
g34955,0.425571763322911
g60912,0.626270031925888
g56996,0.563642740577902
g6367,0.68383042966163
g56505,0.564996725889635
g30172,0.730062231672639
g43792,0.509367590024373
g18032,0.476597218286766
g61033,0.128325927080317
g64473,0.0934980234506861
adi2mcaRNA90_R0,0.621229004281228
g41225,0.205062153269617
g7737,0.595682463678833
g53326,0.388960608604057
g53116,0.65695128320048
g47470,0.813740830784349
g32408,0.648876918240467
g43262,0.38003345445957
g65825,0.755037094839179
g23209,0.307760369457789
g51946,0.656215177363184
g32702,0.761659722679146
g24370,0.318417815560458
g61994,0.57596112106293
g19311,0.536569438396919
g61011,0.6186876159273
g14826,0.33212123411469
g61308,0.23625136338164
g20225,0.313071198685996
g25809,0.192838376601248
adi2mcaRNA23535_R0,0.476552987397079
g24494,0.532386668604088
g37260,0.516146319110925
g45999,0.664326374901168
g22823,0.206994216760751
g57897,0.242794498297993
g47555,0.37219576530765
adi2mcaRNA20514_R0,0.168965413989398
g39691,0.322224574790769
g30144,0.716986947924142
g61770,0.625554471863169
g18154,0.0424629568865852
g14959,0.460052116517648
g52117,0.448044327385314
g33921,0.542658316829591
g52084,0.758733068212931
g14966,0.512049754990487
g62077,0.47961518773004
g68197,0.0617480841943419
g62389,0.725249988753456
g56110,0.755942536399071
adi2mcaRNA26902_R0,0.48510962480592
g69560,0.727858380742589
g43034,0.797424398558244
g26852,0.385239247809789
g28996,0.580629182007239
g10190,0.539102365213597
g41491,0.617508124745188
g9355,0.328275996923497
g68997,0.628145502962208
adi2mcaRNA33038_R5,0.487704576351151
g57117,0.610926481572039
g27726,0.817865684175539
g22478,0.217762321685297
g33015,0.126745760056781
g50271,0.169776222857007
adi2mcaRNA1989_R1,0.27461869877604
g14808,0.331037439356354
g22584,0.330493969075185
g39426,0.76530547103964
g22524,0.188067430258403
g20850,0.663520950642065
g10185,0.270907286321357
g41028,0.404877544592425
g48574,0.372032474268524
g59978,0.506987707198379
g47398,0.159417791291671
g22674,0.322142807273063
g62821,0.380995718814936
g38248,0.709994755108401
g66634,0.502995791014752
g45186,0.286599994238446
g63820,0.357646729615186
g35106,0.753531248603898
g2686,0.635938469071555
g47982,0.375408136205721
g24024,0.309836018846184
g46218,0.27726170431875
g56856,0.431551957088596
g62005,0.318402986603638
g26833,0.517530149282327
g48548,0.279620836671551
g12885,0.389588696415992
g33694,0.483473126694611
g57408,0.267357554230952
g22845,0.42948324590466
g62775,0.470124438279698
g61708,0.658006801571436
g3263,0.160647276919642
g3367,0.685528717620112
adi2mcaRNA7344_R0,0.342105663045121
adi2mcaRNA1472_R0,0.536518944931461
g32927,0.223736903255679
g48632,0.524472211210838
g50840,0.712228179871105
g8023,0.368219307162689
g32309,0.406989187037498
g8813,-0.00202884862290145
g17153,0.538703272975252
g58571,0.661676792689471
g35254,0.53807221431294
adi2mcaRNA5991_R0,0.596010056173944
g11104,0.388519464813706
g4270,0.373240774083042
g21208,0.638905594592174
g4333,0.549747451459212
g36031,0.0989451328567251
g24920,0.2322465369804
g32997,0.275761369126819
g39218,0.0968657418474575
g1648,0.346212461805668
g62353,0.630281438462003
g67656,0.318775175688134
g35406,0.233387714690768
g37582,0.500105662528887
g70791,0.0351441215613729
g65077,0.509596807275117
g21689,0.34295684331935
g31725,0.105275399971583
g57611,0.741664816211549
g61794,0.497772218901402
g64944,0.687084316736836
g4187,0.587883262786846
g33573,0.539336683279918
g32467,0.447798564247649
adi2mcaRNA5604_R0,0.440042241332765
g23483,0.37308120756147
g39906,0.449356048452686
g41997,0.0379788366791824
g9159,0.683771501587471
g41733,0.686347655955342
g35255,0.433394175393457
g6866,0.514244325341005
g11234,0.424395336927198
g40516,0.241158087252145
g43418,0.807349624828766
adi2mcaRNA32863_R0,0.669861407521077
g64069,0.200754085196188
g46305,0.0761333979323269
g53467,0.663397194993371
g29253,0.536160160173523
g30462,0.55119075947454
g44133,0.602449887250128
g66882,0.17270160410897
g27156,0.609119752482113
g5223,0.235820791717762
g30579,0.234605240693525
g44894,0.588956096653798
g33463,0.686605018802175
g9302,0.692268058460176
g25278,0.299450039439756
adi2mcaRNA1989_R0,0.272246311606449
g3500,0.499155400752863
g37011,0.449097104222751
g21181,0.364131786042718
g19485,0.448186969427118
g39441,0.470652959288801
g61898,0.471018300453885
adi2mcaRNA28149_R0,0.233903375702384
g55181,0.230649284921694
g13628,0.476751862764107
g58966,0.616219327236059
adi2mcaRNA5308_R0,0.645437392726208
g44122,0.474607702654656
g47596,0.558635637422752
g56957,0.1893502449462
g17726,0.448576629603669
g70352,0.713083170519211
g51717,0.759709186178641
g505,-0.0664066444663141
g16153,0.389100206982657
g44173,0.219168479982123
g58072,0.331822704065736
g42661,0.476937551320683
g55186,0.490075364587803
g50383,0.528983000213872
g41226,0.291941222087827
adi2mcaRNA1888_R0,0.359830518328473
g67915,0.334047707810676
g70775,0.642706765609456
adi2mcaRNA13512_R0,0.2399225197187
g36068,0.0443035154267709
g16418,0.538499457487692
g20725,0.0806879082330752
g12530,0.395701786128763
g50727,0.285902070969492
g60642,0.166282436411301
g26838,0.377455742764685
g51637,0.452357313106517
g52054,0.427721094827811
g43791,0.268318920117669
g38016,0.0254971640603463
g67581,0.454322294339244
g3318,0.614108013968866
g48108,0.663592068291657
g2821,0.0613390161001721
g64262,0.26903395414191
g29900,0.355106020253931
g31859,0.104511046941845
g1839,0.129603729874703
g21292,0.375926017804937
g52497,0.45307942125858
g7921,0.346933590371474
g58049,0.530118939639861
g66330,0.409600350156676
adi2mcaRNA5014_R0,0.455826357650025
g43110,0.615773347433035
g10408,0.55340583334407
g28754,0.85450831153697
g12044,0.620728972343747
adi2mcaRNA36181_R4,-0.00847813802253834
g28221,0.403951309477601
g62576,0.545646583180599
g36005,0.585451442675653
g30601,0.586511008830896
g29885,-0.0539584207240244
g40414,0.248164177517423
g3628,0.855237874011613
g4108,0.671837565530782
g38021,0.644956950334997
g41015,0.486251495412053
g3896,0.55213865752668
g58873,0.402220155526148
g45526,0.456219746127756
g27230,0.795782008460362
g2048,0.227078922275395
g51668,0.837981356614937
