gene_id,MM.14
g8665,-0.216646129191287
adi2mcaRNA22390_R0,-0.251079376769804
g22543,-0.351403470070141
g59597,-0.261919077061692
g35415,-0.387456684597186
g30423,0.0072084248801605
g44194,-0.362241980445566
g70634,-0.0017806309187386
g29890,-0.467934705878658
g51796,-0.483500547632776
g3595,-0.211766807609468
g11111,-0.12903500800365
adi2mcaRNA18635_R1,-0.0907062500035564
g66215,0.0202521887132055
g54976,-0.388636535546432
adi2mcaRNA38390_R0,-0.44635888417045
g32973,-0.5243863040962
g25061,-0.27348645442371
g64617,-0.384048631019533
g5044,-0.348306151778252
adi2mcaRNA38379_R0,-0.476888520578614
g27797,-0.306409268040591
g39141,-0.146810460513535
g37498,-0.0122991762739037
g32204,-0.25443833803523
g15419,-0.320597435470982
g52537,-0.545339025267634
g27645,-0.154117727178089
g56216,-0.0228803823084909
g15949,-0.360536741822239
g32806,-0.055727049419891
g57726,-0.535034955549116
g22501,0.0554661103835142
adi2mcaRNA35582_R0,-0.481772355245265
g19262,-0.356487531236843
adi2mcaRNA398_R0,-0.0487560259936956
g62602,-0.114401505193143
g35474,-0.37728208944936
g46277,-0.128542068496641
g37485,-0.403445435386187
adi2mcaRNA11158_R0,-0.147035597635121
g9023,-0.394406125405111
g42433,-0.211910678418726
g12341,-0.286579455588444
g65535,-0.426670719597265
g68752,-0.407941624982978
g68733,0.00598396564280306
g58092,-0.507208745189256
g9983,-0.0221859644176056
g9115,-0.124685924131523
g17944,-0.48688570553723
g7986,-0.487374243501842
g13816,-0.0372668297917579
g11658,-0.235462009307542
g40673,-0.364472396522168
g15238,-0.500608975441919
g1596,0.0456773450555736
g27334,-0.328759475412453
g59492,-0.4322400692732
g36886,-0.453754630708568
g21763,-0.567873908123689
g62624,-0.612516757138943
g49595,-0.238334517948535
adi2mcaRNA29627_R2,-0.325702216743056
g10386,-0.500327845793132
g17079,-0.289983031074266
g12445,-0.499207446469186
g41987,-0.668513100643592
adi2mcaRNA32391_R1,-0.362571153756107
g54401,-0.17607337654421
g21339,-0.243388965614832
g23046,-0.0182557620205983
g38583,-0.232013472547715
g32470,-0.425063144737812
g42620,0.0509847556354342
g68348,-0.0742538240791173
g4261,-0.284603832628947
adi2mcaRNA3023_R0,-0.503958426562227
adi2mcaRNA30199_R0,-0.374632305453537
g64415,-0.134612888652073
g57806,-0.442940041733319
g23924,-0.537752553464328
g56249,-0.226457920788255
g56977,-0.10104881961143
adi2mcaRNA32207_R1,-0.423325267786035
g35401,-0.200152287882824
g56133,-0.011485441886197
g58047,0.034159781639172
g21906,-0.0162823398777909
adi2mcaRNA12226_R0,-0.407924664769304
adi2mcaRNA10940_R1,-0.343632216462421
g12443,-0.307500057041738
g15040,-0.352013216259822
g63827,-0.0109065341739013
g65533,-0.266578347343821
g28804,-0.334149029541065
g43094,-0.335600418041532
g578,-0.241602521295275
g32451,-0.0316770805451883
g26326,-0.3933089367869
g56709,-0.048765696143956
g35984,-0.214726741590816
adi2mcaRNA7590_R5,-0.211784417348567
g35267,-0.115770251015057
g4186,-0.215431320681804
adi2mcaRNA19932_R0,-0.111657692467768
g24118,-0.530323292563875
g48842,-0.279556167455044
g15609,-0.411036710881072
g21650,-0.237942502486805
g35419,-0.422315029774736
g69788,-0.09000096801841
g60645,-0.113194268675595
g10385,-0.303110822259119
g22288,-0.62675164879026
g57604,-0.416866957567323
adi2mcaRNA7999_R1,-0.193368139835151
g60689,-0.383018092854464
g13085,-0.0669477914151461
adi2mcaRNA1144_R0,-0.700788967724076
g16305,-0.0707833176778769
g69056,-0.140136476109615
g55547,-0.0165456973133214
adi2mcaRNA4296_R0,-0.170280410689081
g12291,-0.0554385984324564
g35357,-0.2992522750695
g36663,-0.126317491145497
g35235,-0.468371987106342
g34641,-0.325728760659953
g10111,0.0412727477379386
g35940,-0.117231481271642
g68551,-0.241754251155023
g41661,-0.120300001499207
adi2mcaRNA28813_R0,-0.395521528676443
g45191,-0.362738856601704
g12825,-0.190533861238814
g52613,-0.0485124015167697
g37246,-0.12984116950152
g43231,-0.0493072429589257
g64468,-0.278861833449853
g62390,-0.00622710419089811
g69878,-0.0976854635540859
g35976,-0.199666810494097
g61691,-0.316267497364543
g4550,-0.211510545039291
g31398,-0.312789796090085
g44793,-0.451743748419684
g55341,0.0718481923475563
g30170,-0.118962654919617
g20736,-0.230911471059253
g30608,-0.465206282439971
g68889,-0.0785050066297087
g45208,-0.275818794685399
g27847,-0.106287079251259
g40346,-0.114104098352512
g54279,0.249717020558748
g55132,-0.241341934335741
g21663,-0.351513942526918
g54487,0.10794105456893
g60450,-0.187652894252113
g64810,-0.20637108403414
g593,-0.0788640302202
g48862,0.149435391147153
g70482,-0.0645950625020415
g32444,-0.408533484351589
g24129,-0.354614346087522
g56485,-0.225392779652424
g55108,-0.000514934557773979
g8983,-0.314188190450345
g55840,-0.396145241365974
g55063,-0.105279749536667
g51036,-0.411920054545963
adi2mcaRNA16737_R0,-0.341921460621385
g58536,-0.373410692390123
g41220,-0.00664498836645977
g45133,-0.398835630448035
adi2mcaRNA29576_R0,-0.103242679917721
adi2mcaRNA23827_R4,-0.332699131356396
g71005,-0.541971204884955
g31423,-0.281573411090686
adi2mcaRNA8483_R0,0.0648387834047167
adi2mcaRNA35646_R0,-0.126906436256555
g9918,-0.240121954562677
g35185,-0.138185444113186
g36363,-0.229639717935971
g29725,-0.293361058331037
g27168,-0.624936204306346
g5397,-0.230508590307746
g53480,0.0345510577484251
g37369,-0.456389801811245
g23942,-0.527240369831746
g53783,-0.541911241528435
g71509,-0.204611072869804
g35034,0.0163989327299374
g24894,-0.0478606400553176
g6409,-0.205434794495915
g67314,-0.035901148309901
g51849,-0.0985347355781075
g46712,-0.366141590335834
g2724,-0.340150308229506
g7488,-0.398762058119033
g9128,-0.370019631718382
g71576,-0.0804846945120543
g45211,-0.100716131215257
g62181,-0.127797321648931
g66196,-0.406791949472696
g15623,-0.199884046729049
g63802,-0.379889112525034
adi2mcaRNA36783_R0,-0.158910862566674
adi2mcaRNA39678_R0,-0.403428358850505
g45829,-0.155674068768421
adi2mcaRNA16787_R0,-0.383625053429058
g32276,-0.186059893257591
g63836,-0.229857673776318
g47515,-0.0705844088025177
adi2mcaRNA21959_R0,-0.401806231339824
g58087,0.200923392357319
g37495,-0.0870306591681901
g65833,-0.421763755740804
g60411,-0.334751461831036
g33795,-0.110682799055499
g46956,-0.192329334836284
g49951,-0.330821645647268
g22830,0.044937161233785
g31034,-0.113306767189548
g38580,-0.359324992847135
g33828,-0.276357867917941
g30099,-0.193673367650109
adi2mcaRNA19990_R1,-0.521856698660994
g66326,-0.0399072551002315
g7384,-0.170053664088649
adi2mcaRNA17306_R0,-0.467630236791114
g18728,-0.239838856036941
g30542,-0.17992635579621
g3626,-0.214294519357589
g48414,-0.456192599517023
g67152,-0.305732824526041
g60205,-0.349234016939914
g39935,-0.134981017542518
g14910,-0.205724313812889
g32937,-0.15168020623709
g41388,-0.231608928086836
g44147,0.109130061821352
g42811,-0.119906264226608
g16639,-0.230775703986821
g40348,0.0800718062018206
adi2mcaRNA483_R0,-0.260673173850784
g24055,-0.428931778505263
g41285,-0.354578579548958
g31822,0.0742087994254967
adi2mcaRNA3334_R0,0.215078909263551
g21486,-0.0948890623378216
adi2mcaRNA18837_R0,-0.154431056484243
g44529,-0.207323182681584
g36997,-0.229386442823108
g66655,-0.617071809698855
g12757,-0.0484170931065483
g9628,-0.278543040662061
g12347,-0.238490884839524
adi2mcaRNA24210_R0,-0.13454165812157
adi2mcaRNA27333_R0,-0.106415095511083
g54989,-0.425813178902938
g1154,-0.281901892697344
g18221,-0.271331203729046
g39415,-0.173412845730485
g14869,-0.30019541278136
g24264,-0.0587574911758613
g43585,-0.28085389136447
g23911,-0.212014102545495
g63891,-0.222957344827399
g12105,-0.128839042014685
g52340,-0.107632484773137
adi2mcaRNA17589_R1,-0.253892479639522
g58158,-0.14068171292298
g284,-0.199679597447769
adi2mcaRNA10085_R0,-0.0665584379791949
g61061,-0.249362172356029
g1584,-0.329900673117826
g24974,-0.334340678052865
g26570,-0.24284366379788
g40457,-0.451059573445249
g16942,-0.560107856483784
g24023,-0.189815995230201
g20957,-0.405015914613048
g4269,-0.405015914613048
g17436,-0.316876228378247
g16943,-0.0179849441130518
g56739,-0.100855758759433
adi2mcaRNA4985_R0,-0.222628424366879
g44402,0.0325709930078196
g11594,-0.402629023602991
g57636,-0.204715791921194
g48009,-0.13179191109896
g22676,-0.0664731396333581
g33368,-0.0515698432653917
adi2mcaRNA34277_R0,-0.463958750253717
g31748,-0.346359173558218
g35359,-0.0674364044094043
g52531,-0.0385571716267521
adi2mcaRNA27464_R5,-0.381863566288507
g18644,-0.257533811977215
g42311,-0.253131599957429
g62001,-0.393263698220744
g36530,-0.341655203152371
g46697,-0.211333195975526
g29288,-0.149114849773902
g28143,0.0861109762097894
g47604,-0.16263562644043
g1562,-0.288401462061633
g44920,0.256444348440521
g2336,-0.0452464470613124
g47993,-0.10762814860524
g32523,-0.353734248348547
g60734,-0.0989718792044122
g46344,-0.205838052891366
adi2mcaRNA8293_R1,-0.346922988534578
g57215,-0.309733768846912
g27147,-0.471120331213622
g15387,-0.544392541912444
adi2mcaRNA35189_R0,-0.400842897933891
g49976,-0.590377153325408
adi2mcaRNA4062_R0,-0.190753504620854
adi2mcaRNA423_R0,-0.258307466591608
g54588,0.0983085029086146
g22353,-0.376133364116181
g36180,-0.145688158575817
g41731,-0.354528983442518
g55564,-0.265961460012411
g30117,0.106431787333442
g15748,-0.228883225675394
g56707,0.0015942265366404
g23796,-0.0964627438192932
g47989,-0.41555030685413
g44559,-0.375523328998576
g53773,-0.268865819352676
g35977,-0.323236306833362
g46743,-0.196790944314585
g61598,0.0586757939263156
adi2mcaRNA970_R1,-0.0617359129859466
g14570,-0.263745286407989
g54981,-0.244356249977545
g61016,0.0303690820946697
g42582,-0.660133278573692
g39019,-0.198078846548248
adi2mcaRNA31200_R0,-0.0899106646297451
g12399,-0.302308522241865
g64949,-0.172778710740098
g33197,-0.280581412143688
g12823,-0.214029589514885
g560,-0.299735094832601
adi2mcaRNA21168_R0,0.265791417001537
g42290,-0.202465358034002
g50066,-0.299737950510874
g53575,-0.196403820352903
g28530,-0.284652486930635
g37624,-0.306953192671482
g34623,-0.0711290857049381
g31829,-0.0982119557642399
g11061,-0.210709984453884
g27155,-0.636964941756665
g27552,0.00254682048278406
adi2mcaRNA32535_R0,-0.296675626931966
g47389,-0.234841592311451
g36815,-0.437062050878634
g34966,-0.125418942834138
g7706,-0.344495934929278
g41744,-0.266780519787196
g45151,-0.236828166419041
g68724,-0.0520252722668056
g34425,-0.490982705140052
g58303,-0.307752359543058
g51417,-0.210718785106092
g21709,-0.237989179480154
g36089,-0.324852231241417
g58364,-0.351657568034519
g62260,-0.16605873236725
g35239,0.000848968072179058
adi2mcaRNA8129_R7,-0.117030678601002
g20090,0.0299462963155879
g36747,-0.0628682399068235
g16449,-0.243108332226983
g30625,-0.343038661014731
g14512,-0.195169710602009
g63279,-0.187789188984997
g40744,-0.425327410846077
g14329,-0.165812476492003
g11243,-0.20943161420334
g45996,-0.148251680767523
g7997,-0.348416077052983
g5325,-0.381038278254943
g33005,0.0267798654038391
g40462,-0.144657111878545
adi2mcaRNA32162_R0,-0.0842911773902337
g60998,-0.205607749115634
g87,0.0630859196713041
adi2mcaRNA32371_R2,-0.390130024504729
g26919,-0.136213183168158
g2598,-0.349464343705657
g25173,-0.0543842987911519
g31894,-0.38680553818191
g7726,-0.274578845124064
g30451,-0.243482254022712
g13408,-0.521339540176404
adi2mcaRNA20490_R0,-0.0670338920748272
g31094,-0.455055877697964
g29928,-0.117493910313487
g61038,-0.285557703868923
g62139,-0.581090545975865
g48279,0.125550597407198
adi2mcaRNA889_R0,-0.261607973984524
g6868,-0.309026367496606
g37954,-0.480086480989341
g48004,-0.156132759669927
g40397,-0.289902617249555
g2638,-0.135390529528397
g34814,-0.429615830172258
g6766,-0.217931141162344
adi2mcaRNA24388_R0,0.19685802465412
adi2mcaRNA22012_R0,-0.431623010295906
g31026,-0.240983910221513
g62595,0.0541224877068487
adi2mcaRNA22785_R1,-0.237422132949135
g61694,-0.110102639333625
g43038,-0.333951150903565
g38247,0.0325718056400077
g34497,-0.682955279869076
g13995,-0.682269309980106
g11608,-0.233550742548976
g15291,0.130472727651908
g67197,-0.198143016396182
g30206,-0.280562402869697
g66047,-0.248683302496204
adi2mcaRNA5797_R1,0.229417318813743
adi2mcaRNA22785_R0,-0.193000897513887
g12720,-0.153014515658638
g7918,-0.287234717761832
adi2mcaRNA32347_R0,-0.325523661479141
adi2mcaRNA1868_R1,-0.296792682619595
g67117,-0.116492167599641
g11956,-0.0935572814151766
g47171,-0.0134143190471153
adi2mcaRNA7052_R1,-0.204925415939912
g53314,-0.401231000428431
adi2mcaRNA36372_R4,-0.214742719678038
g13003,-0.0208992981946004
g14872,-0.276751608168946
g47152,-0.183202712994451
g42662,-0.00382840861602421
g28171,-0.279405754499194
g42411,-0.295607787695935
g59644,-0.31244077135954
adi2mcaRNA5797_R2,0.20064605151842
g69883,-0.223471575663334
g3591,-0.318541156241881
g59886,-0.0525779976319036
g71553,-0.0996174052462632
g45767,-0.115042395722504
adi2mcaRNA25382_R0,-0.253790461360858
g57521,-0.31653001375297
g33265,-0.131914093152199
g32767,-0.154584477828639
g69492,-0.0340814550868493
adi2mcaRNA13053_R1,-0.130006903851119
adi2mcaRNA1380_R0,-0.184099788572402
g27555,-0.0795124182045427
g33227,-0.0484084732086179
g2083,-0.108685471084819
g46366,-0.35128505555861
g3805,-0.0324038073490716
g24128,-0.0981550737565225
g63664,-0.0976726669483752
g18299,-0.118712391111913
g41974,-0.195074683903986
g23672,-0.377440644338983
g45531,-0.461798013635336
g40423,-0.173621834506036
g53582,-0.285270708183605
g18801,-0.319077078325801
g7742,-0.374577796958336
g47245,-0.390963604587344
g9361,-0.227101730692086
g24450,-0.30765956750011
g30583,-0.000492034860954494
g2299,-0.177519550116356
g983,0.231993955144572
g58579,-0.315476564484684
g6346,-0.100259350649648
g70878,-0.0691581554021564
g43269,-0.0651753418562965
g69959,-0.0149957591578488
g63358,-0.228778653703515
g34633,-0.0480171484249309
adi2mcaRNA26443_R3,-0.274364238682965
g31127,-0.498110885904247
g45236,-0.378173880424212
g66563,-0.237132759499135
g9238,-0.121544110230476
g7874,-0.318282511702398
adi2mcaRNA2105_R0,0.0557193193177541
adi2mcaRNA30836_R1,-0.264331476226436
g2078,-0.224826553119234
g5181,-0.275037642688449
g31292,-0.247268321251218
g1404,-0.403095783274975
g36445,-0.31274955170795
g66623,-0.396222795214596
g29220,-0.241090382926158
g15265,-0.572696951738799
g50875,-0.0830386864450844
adi2mcaRNA22735_R1,0.0489580461881584
g6242,-0.323169870348053
adi2mcaRNA5049_R0,-0.239237912951484
g290,-0.625165969569047
g41284,-0.129198392666675
g67652,0.280983361048189
g15069,-0.127863921966041
adi2mcaRNA7627_R0,-0.183623090028092
adi2mcaRNA7776_R1,-0.117588921113119
g27926,0.0154055945432222
g71008,0.0684593300906899
g11202,0.192425635577929
g47462,-0.16011110540569
g38036,0.299562988049442
g46340,-0.346353089987231
g41469,0.0638141940820611
adi2mcaRNA31891_R0,-0.0573192252357874
adi2mcaRNA16147_R0,-0.292380989667293
g47109,-0.282055998027404
g60306,-0.0840463500908822
g4253,-0.371931017735072
g15721,-0.237702000166407
g48008,-0.00683498196428116
g4704,-0.125927321217577
g43432,-0.161836184274728
adi2mcaRNA24395_R1,-0.0297119480616734
g65486,-0.173749321755949
g17431,-0.233153689016929
g2530,-0.27429017040842
g65326,-0.302921993791261
g27419,-0.114672505202155
g45489,-0.0155667366933593
adi2mcaRNA23838_R0,-0.234730968456374
adi2mcaRNA24725_R0,-0.274912096242943
g25122,-0.276300053139709
g65461,-0.308051481471763
g16844,-0.128777707046277
g14300,-0.409257803998278
g70599,-0.0213610842598053
g20200,-0.183419764763714
g32691,-0.401948805955943
g51688,-0.0077570848187915
g62786,-0.159251673655184
g21628,-0.0117754599616689
g29219,-0.285724233560688
adi2mcaRNA32436_R0,-0.35686809057723
g47514,-0.02280096530793
g7330,-0.242403372050916
g38379,-0.475759739821906
g604,0.057319489285224
g31732,-0.207600055560442
g32974,-0.243526702618589
g64321,-0.102081316211847
g21275,-0.403126545400145
adi2mcaRNA12377_R0,-0.230620431616668
g9830,-0.315452847065726
g51170,-0.177542445892698
g70519,0.0884898546003214
g8352,-0.187326728729395
g41390,0.0130674278063876
g70213,0.0126415666254078
g56364,0.122090418028289
adi2mcaRNA18532_R0,-0.0111302591578108
adi2mcaRNA28252_R1,-0.305221314999819
g70520,-0.179784485441191
g61573,0.0653484440283795
g17355,-0.0844668847206438
g8908,-0.353298349562407
g41489,-0.0772407851066317
g65105,0.00882809301666656
g48079,0.0798996941565152
g51545,-0.224198127141109
adi2mcaRNA13430_R0,-0.091251483909435
g37038,0.02802238076306
g10908,-0.134147887467452
g19113,-0.666082364332468
g42335,-0.308603243579384
g33285,-0.173529420829263
g25094,0.0833808935367129
g33627,-0.208256279816578
g43593,-0.00744705342656413
g37952,-0.532837400509556
g32438,-0.108980364341812
g35872,-0.173233662022037
g40718,-0.111162502742884
g33241,-0.060713728444945
g1641,-0.139355461590654
g46067,-0.355470897657555
g46061,0.173424239074228
g3085,-0.0621650611511333
g33831,-0.16958375272651
g65056,-0.271472105797421
g61623,0.115139598864
g31854,-0.454196780591909
g17627,-0.173820717994909
g20816,-0.349224443810468
g43173,-0.0155324675987725
g60194,-0.315655144316092
g20041,0.210863158036149
adi2mcaRNA38105_R1,-0.0988751031444944
g49140,-0.281989990093747
g30682,-0.338562549602976
adi2mcaRNA3208_R1,-0.246247137360132
g30661,-0.0682328391240416
g35454,-0.116838885118289
g20679,-0.0132635639108529
g27299,-0.371911746970797
g1604,-0.308122738746067
g31852,0.014558062419349
g71129,-0.0507985470368139
g41676,-0.22987345310025
g35314,-0.00192782966232817
g3565,0.0195355564658766
g24980,-0.12108855188789
g60229,-0.152137820685921
g1595,-0.201199833011269
g33277,-0.184222238750999
g58748,-0.144744174301792
g60651,0.107232987306331
g40686,-0.460379663134686
g40722,-0.333669722087864
g62594,-0.287876421735212
g32128,0.00166353559301092
g52811,-0.174597106991227
g5,-0.148669533518725
g36535,-0.031470323599188
g38592,0.289315875471591
g54489,-0.0864628475415243
g67742,-0.175390510167915
adi2mcaRNA825_R0,-0.134607747617054
g47146,0.15755477672988
g48635,-0.202049778731378
g18176,-0.180734271809447
g42604,0.219573680581831
g43845,0.248496843185492
adi2mcaRNA9828_R0,-0.241686197120625
g61852,-0.112338645778271
g32006,-0.229338327532942
g7797,-0.156104763610931
g59326,0.0763568512871775
g36045,-0.250942297512493
g25444,-0.332369771841072
g48074,0.0816657988557734
g66315,-0.192099732199454
g61847,0.189039019371465
g71178,-0.0307594933648886
g15780,-0.10434635206064
adi2mcaRNA14527_R0,-0.0408099533662438
g41437,0.019100943205084
g67438,-0.0200658103211894
g18347,-0.0353665632933712
g10955,-0.160494463095889
g58163,-0.0648332959950635
g50748,-0.00188925051724612
g35938,0.145187675705855
adi2mcaRNA22390_R1,-0.0876879891558473
g58262,-0.194763045069897
g36106,-0.365994243132274
g23005,-0.0909780293342144
g63791,-0.520212653311948
g39423,-0.172324049425692
g66636,0.0826889532423377
g57447,-0.153790110856034
g70598,0.085112183838555
g1573,-0.0368329987158749
g45338,-0.0558357276087485
g5440,-0.135900327414995
g45554,-0.368196130345774
g38328,-0.316770487158687
g42447,-0.16021644741337
g46711,0.0402603178400453
