gene_id,MM.9
g19911,-0.35017451676227
g40411,-0.29310341825976
g48685,-0.379125359460795
g60200,-0.650311174673241
g70993,-0.339565003490127
g46293,-0.396681446195388
g14603,-0.451434714664147
g21696,-0.255600333848169
g37213,-0.464001637027319
g24174,-0.406138934584141
g2080,-0.350965199182222
g52615,-0.386232984405878
adi2mcaRNA21035_R0,-0.383324970553306
g10296,-0.441844497997614
g38622,-0.338915244797953
g10930,-0.439282009347485
g62769,-0.326395941961991
g44011,-0.350689590917555
g30380,-0.401376834980781
g7028,-0.362482422265491
g54783,-0.401736819349342
g18746,-0.480943190243721
g70202,-0.397867186086748
adi2mcaRNA21035_R1,-0.381341857689515
g43420,-0.373144219223439
g50890,-0.413878601974137
g50760,-0.328220737360073
g29937,-0.618826942489558
g47225,-0.605439279067109
g61953,-0.391405811812582
adi2mcaRNA27853_R1,-0.402538079709141
g57652,-0.389466829556136
g48608,-0.355520667546303
adi2mcaRNA24523_R3,-0.360562360342827
g29878,-0.377438201230847
g22490,-0.435565898049711
g62586,-0.342219161404365
g13947,-0.384071879585526
adi2mcaRNA21035_R2,-0.393555507808341
g1276,-0.0892252812880704
g48049,-0.337052324924729
g34001,-0.6516246219507
g34403,-0.406117319814511
g23804,-0.352551614174221
g36913,-0.473372970642293
g63792,-0.406906492453603
g59735,-0.259479866894746
g2205,-0.127422963729769
g32975,-0.339394570114107
g3898,-0.413667114256025
g34427,-0.435698243938905
g43400,-0.434084195241785
adi2mcaRNA24539_R1,-0.471225747825699
g62429,-0.328035519927792
g16007,-0.354820593013223
g31453,-0.363295851943947
g68083,-0.343950965851022
g49654,-0.459748874077377
g7363,-0.360219662435576
g33579,-0.537154849994614
g51658,-0.429466721877665
g33188,-0.349235879916088
g6786,-0.479475594440484
adi2mcaRNA10458_R1,-0.193273601533834
g35549,-0.455556039985937
g66187,-0.50678763796014
g54581,-0.345561704134843
g67820,-0.284016753160095
g11232,-0.277520063148327
g33296,-0.271670141661482
g27621,-0.407290834934529
g48617,-0.483129730527974
g19600,-0.400242582830177
g9729,-0.359338790921798
g8820,-0.248579691829894
g48450,-0.0660810479623749
g2266,-0.611661145811925
g16448,-0.36208660981581
adi2mcaRNA23538_R3,-0.374363763963886
g23131,-0.110216726151426
g55987,-0.43067674285479
g36624,-0.623693310259058
g35951,-0.361094857502634
g53952,-0.336427747682823
g33516,-0.346423935627557
g17112,-0.363028193787388
g40421,-0.369121265659298
g46624,-0.542229686292915
g17145,-0.360183308824639
g67629,-0.399584475028174
g42215,-0.469914183333086
g46746,-0.375575203903857
adi2mcaRNA1913_R0,-0.374578293614816
g56109,-0.507526395474428
g67630,-0.400969298749194
adi2mcaRNA27915_R0,-0.496608919155009
g39427,-0.429156416994664
g18824,-0.650693144017999
g45540,-0.388556947943762
g11938,-0.19094076569971
g63106,-0.309335734455795
g5005,-0.41353355100151
g35483,-0.405102781599308
g34434,-0.446046945650374
g22815,-0.424397628714204
g64316,-0.400477571370396
g4282,-0.450819067224537
g54400,-0.322761799837816
g45174,-0.362171952480392
adi2mcaRNA21862_R2,-0.307703511733363
adi2mcaRNA6767_R0,-0.515265957134143
g71003,-0.494398981014977
g37401,-0.427175947852984
g36419,-0.366134111254976
g68788,-0.396075672894531
g26507,-0.33940850618957
g41054,-0.0150075167748573
g68714,-0.373685472247679
g18145,-0.361207532427353
adi2mcaRNA26115_R9,-0.319970232604947
adi2mcaRNA9380_R0,-0.400296087373295
g62146,-0.355299929782113
adi2mcaRNA4738_R0,-0.372101185505078
g16584,-0.342266486605929
g69575,-0.42000888874367
g61944,-0.309685016815281
g15084,-0.475035324037229
g27093,-0.179172046302536
g49148,-0.288853058563793
g49041,-0.367065832389939
g21258,-0.384377100202729
g54937,-0.502311290319207
g41649,-0.356290186453387
adi2mcaRNA21862_R0,-0.3232986096421
g69366,-0.335947752340309
g25425,-0.424915817117639
g25264,-0.341437724302626
g15321,-0.422809209842564
g289,-0.368256555526806
g12778,-0.553128203991243
g49669,-0.33727981149741
g42437,-0.363992930383438
g32776,-0.338192366882923
adi2mcaRNA5847_R0,-0.37625110560203
g66868,-0.375290024853232
g30648,-0.46104323514047
g36015,-0.328037473424424
g61839,-0.423839593808174
g24286,-0.351143018399901
g12286,-0.273181975800844
adi2mcaRNA16921_R1,-0.517547948250177
g57759,-0.307156311572308
g65372,-0.380298005208194
g43166,-0.485115270507583
g13104,-0.526866257764684
g10581,-0.267145002392391
g18917,-0.40403477387104
adi2mcaRNA7108_R2,-0.264447034369204
adi2mcaRNA1443_R0,-0.613926038023078
g31781,-0.295127378650486
g58010,-0.418907085875428
g56733,-0.353447586735206
g24237,-0.672500741367366
g15408,-0.466601910207509
g2109,-0.316107803688558
g15438,-0.458083523932949
g59036,-0.552205411153619
g68058,-0.335476712983069
adi2mcaRNA3284_R1,-0.334028563227273
adi2mcaRNA28094_R1,-0.328973464441141
g50398,-0.461443819935306
g52461,-0.409603553631152
adi2mcaRNA28461_R0,-0.410157297173202
g61117,0.0135253903653505
g48504,-0.561086005438168
g47980,-0.343937797291325
g10227,-0.544658600097037
g66595,-0.483131089024475
g67837,-0.423061669929056
g57143,-0.373594361171429
g16271,-0.270528356750879
g43282,-0.235613845036342
g32754,-0.389784498040797
g27150,-0.396056933391781
g24149,-0.38522044227887
g54008,-0.442229455787195
g29280,-0.322539469659048
g7535,-0.313460492969543
g36823,-0.390400555050507
g19346,-0.366224310212709
g66455,-0.686270582911624
g62657,-0.383762448203061
adi2mcaRNA25034_R1,-0.325783820215896
g15676,-0.175860142056172
g13084,-0.438008959961924
g26564,-0.374592041348595
g43296,-0.490842525671873
g33613,-0.439055357489259
g39870,-0.329444745438933
g49869,-0.433115983306113
g23,-0.335211098221131
g54461,-0.364309711004313
g22330,-0.356123623105019
g35192,-0.413652008015465
g71334,-0.300256742532547
g9223,-0.409773018604846
g68778,-0.446175843067971
g19220,-0.225939984800429
adi2mcaRNA24582_R1,-0.42885147653666
g49199,-0.0960910074624412
g26474,-0.281507340578211
g61083,-0.397362936567035
g33866,-0.31262543435112
g13159,-0.293484768109573
adi2mcaRNA27915_R1,-0.487157410292952
g62628,-0.414727069631584
g47560,-0.342521308703941
g64135,-0.622274165655647
adi2mcaRNA1589_R2,-0.363725092428494
g66105,-0.325329615383625
g13943,-0.340751638715687
g37496,-0.524562406213951
g5071,-0.270270192233273
g6735,-0.385843603486252
g1376,-0.377409358971095
g43294,-0.512228063259241
g60942,-0.115756034303761
adi2mcaRNA41_R0,-0.404532223032403
adi2mcaRNA32829_R0,-0.387978917828403
g53330,-0.198557809354503
g69406,-0.109596473024437
g7875,-0.367568256900814
g55708,-0.341301835529132
g41939,-0.604942511469662
g58339,-0.325336821004922
g7442,-0.37455805069514
g54973,-0.347531499447748
g25423,-0.376453590356621
g54050,-0.321911039006675
g16055,-0.32134697772117
g2033,-0.15398474124956
g19340,-0.335165108477578
adi2mcaRNA11640_R1,-0.507167817240289
g36732,-0.542333586114251
g42823,-0.352183326921742
g476,-0.308786856755524
g32054,-0.479622957959271
g24195,-0.339730062123019
g26013,-0.332707253204642
g19770,-0.373220605960856
g41121,-0.379982347701907
adi2mcaRNA3062_R0,-0.763570209890974
g55622,-0.210254632201823
g3074,-0.514358245925851
g41389,-0.56143968936046
g16612,-0.438586245419658
g11849,-0.241214407578913
g34644,-0.424065033230321
g20213,-0.412939767590505
g27146,-0.284295944947319
g49613,-0.34222772324588
g47416,-0.379576723397829
g60695,-0.344693661468769
adi2mcaRNA25747_R1,-0.376033469586462
g31913,-0.26983740424047
g8362,-0.313120385443263
g31455,-0.376495738490801
adi2mcaRNA9946_R0,-0.534836990037402
g2937,-0.336768143770043
g4141,-0.349389616837882
adi2mcaRNA29029_R0,-0.397678222141872
g4526,-0.43443349083651
adi2mcaRNA1589_R3,-0.344338853316531
adi2mcaRNA12_R5,-0.350567923148239
g13753,-0.194636918671543
g22527,-0.357439274855685
g36399,-0.35098729128472
g53337,-0.375212183087086
g28262,-0.336585468291774
g38345,-0.415746587430741
g11391,-0.394340035402217
g30303,-0.338615948312752
g37501,-0.392544019639406
adi2mcaRNA27153_R0,-0.612221273239957
g40127,-0.40838299187113
g55048,-0.447252133783633
g16936,-0.391784356261421
g63663,-0.334402596653261
g2201,-0.400446790727755
g21049,-0.336445644129291
g23510,-0.498053476630772
g10464,-0.340729374636546
g36533,-0.297562036649073
g30597,-0.318444129135142
g11106,-0.281515899753802
g54233,-0.353933704265484
g42618,-0.347211865392855
g30466,-0.30998447750223
g11098,-0.381155442393408
g32316,-0.481527025903016
g45454,-0.283281379675992
g60905,-0.601275873906176
g49168,-0.373114512884964
g40953,-0.47254574416673
adi2mcaRNA1589_R1,-0.402573042324686
g8024,-0.338790943022172
g47168,-0.327414605534329
g42739,-0.430116131186556
g37687,-0.292108907433189
adi2mcaRNA3324_R1,-0.177692098864543
g39612,-0.3949332433552
adi2mcaRNA13718_R2,-0.210308843871281
g30555,-0.329000411970317
g33938,-0.319886588331376
adi2mcaRNA35549_R0,-0.308039795134497
g4709,-0.491039625735492
g63252,-0.274648400631989
g49078,-0.473361746925032
g54494,-0.383600325557469
g17710,-0.354632436119533
g56091,-0.555106277438186
g42622,-0.358223109798161
g53099,-0.363026173536435
g27758,-0.336345337943341
g26301,-0.412765162476938
g8651,-0.362407446596653
g22829,-0.368364133011239
g30556,-0.535360975507903
g21358,-0.367019166588105
g25123,-0.431933225002321
g33217,-0.411862547836649
g51677,-0.396881466843536
g13588,-0.554574675649492
adi2mcaRNA22707_R0,-0.471291609743022
g64096,-0.36047420416177
g55627,-0.0369942343203404
g3678,-0.39907059743171
g17708,-0.373237855055055
g21903,-0.39977948895824
g12057,0.0714246328992788
g17608,-0.343400041073885
adi2mcaRNA1009_R0,-0.320567042844272
g61028,-0.0162941605003393
g34640,-0.32167139402297
g15769,-0.393208269831079
adi2mcaRNA17129_R0,-0.385468150475368
g57449,-0.324186804553091
g22571,-0.309580530289988
g43406,-0.369374516846855
g59634,-0.522981550632943
g20960,-0.368490902715032
g65050,-0.521978403084577
g57801,-0.431878834546285
g68359,-0.351604126915215
g65445,-0.368067946132473
g44838,-0.3766226093081
g3110,-0.163548806944617
adi2mcaRNA17305_R7,-0.284702097842397
g63651,-0.285035842468261
g51130,-0.369973683763444
g55138,-0.512088876139917
g34964,-0.430403911953568
g33593,-0.336604223559559
g58160,-0.368408084023247
g34961,-0.19683662027037
g58243,-0.32893443809321
g62144,-0.542214603958051
g55581,-0.401668795599809
g2110,-0.439451318417266
g27078,-0.325359671209649
g11969,-0.29082804155245
g68059,-0.346259979095661
g46687,-0.331814378151562
g5042,-0.481169658282087
g15695,-0.47415499169822
g49952,-0.341798935769595
adi2mcaRNA9687_R0,-0.479500604504329
g48388,-0.388515073299576
g48409,-0.358721187474975
g4639,-0.368937771037749
g58268,-0.358111962890181
g481,-0.419218500868197
g55162,-0.629940937922263
g53880,-0.269924083689738
g48649,-0.333572443977919
g54966,-0.37905816194564
g13120,-0.44192649281362
g22267,-0.401353998697998
g63647,-0.293848451750549
g33466,-0.369599385930513
g58602,-0.351220423164767
g66916,-0.242717871640998
g32436,-0.406352892346004
g69512,-0.317777885094001
g14932,-0.468395290431125
adi2mcaRNA23827_R5,-0.328598895904481
g8900,-0.306538628677135
g38793,-0.240917830626215
g43096,-0.236503710617771
g47593,-0.256285872783592
g55973,-0.49250887036876
g66956,-0.380400627006245
g25139,-0.167836177190826
g18691,-0.415937928394337
g58275,-0.397401281477987
g45738,-0.269926624045333
g7102,-0.364763788940168
g29182,-0.264565090361223
adi2mcaRNA30875_R1,-0.410200724612809
g60246,-0.310539110349461
g37040,-0.427878897921256
g45722,-0.513494621384875
g65826,-0.421022623002673
g26503,-0.41579957284767
adi2mcaRNA20384_R0,-0.263313425676816
g16635,-0.314164417786183
g22329,-0.424176991048867
g30299,-0.295377243133386
g15169,-0.325780955115272
g10472,0.0328854023782375
g11593,-0.397800662720832
g53992,-0.589888707873623
g31209,-0.298360322498302
adi2mcaRNA41094_R4,-0.303588142944796
g58569,-0.188887697841762
g4899,-0.276490733080556
g54251,-0.333450626755966
g2107,-0.317711959054872
g9141,-0.362002459446248
g5111,-0.544373364303995
g12174,-0.36165734672792
g56890,-0.374437594702126
g19085,-0.396199341822083
g29298,-0.429769388109314
g46143,-0.383517424728751
g23048,-0.441329221376794
g17113,-0.533262633046555
adi2mcaRNA21338_R0,-0.39620731701259
g62585,-0.4520028752766
g34632,-0.338547859558736
g59871,-0.740233940669365
g2191,-0.409284860058002
g28916,-0.519021937355509
g14822,-0.425690170684903
g44551,-0.349148077335435
g39602,-0.421426063145072
g25076,-0.342381580303314
g15064,-0.310734721112023
g41230,-0.271825777930365
g18314,-0.230544751028844
g54982,-0.36332504451338
g69403,-0.367536754102588
g31846,-0.413649839857717
g12990,-0.313273828985882
g19812,-0.244309680697046
g52731,-0.103927229032351
g4424,-0.31489458667542
g34838,-0.136738232314763
g55279,-0.443745205009573
g55961,-0.308899008398119
g59869,-0.701995198732057
g68839,-0.152793869089341
g4390,-0.241933244628129
g36230,-0.345887930182138
g52083,-0.381827126483574
g602,-0.423181689329104
g33756,-0.568609004094795
adi2mcaRNA10017_R1,-0.349043409204191
g35166,-0.23846774002422
g1894,-0.451920765936046
g68893,-0.317863259316998
g41158,-0.343326924968722
g61545,-0.460918817101551
g45298,-0.327726023167949
adi2mcaRNA26840_R4,-0.293454671772126
g41089,-0.377807172067782
g58843,-0.427509980576501
adi2mcaRNA8635_R0,-0.424801023258006
g29241,-0.36303005030885
g58647,-0.281778411000572
g36183,-0.32875503333294
g62834,-0.545720186531377
g37082,-0.263070276042858
g67744,-0.352063014736853
g16165,-0.403100275308442
g35885,-0.326621559840004
g18775,-0.277058427204138
g5003,-0.360407347853255
adi2mcaRNA33660_R1,-0.2572307384491
g45315,-0.432077605503545
adi2mcaRNA14244_R1,-0.382230202406447
adi2mcaRNA32387_R0,-0.32152668718504
g55967,-0.573420255104172
g59727,-0.242460069991607
g9239,-0.517383432255153
g28089,-0.387772755593806
g10444,-0.357145438774862
g31418,-0.397102744647538
g65927,-0.365766808331863
g60463,-0.363769306449487
adi2mcaRNA18655_R0,-0.406278188663593
g29384,-0.401928136986072
g60395,-0.30056560607125
g45268,-0.405194131240132
g61670,-0.212038812109222
g26921,-0.356933251661162
g61996,-0.372712595607756
g39417,-0.113447941302316
g9786,-0.50445633404912
g42348,-0.305398606693147
g6452,-0.323868671815842
g51506,-0.380310726593114
g14552,-0.328679815796314
g29188,-0.36043920697831
g67308,-0.193889269262551
g12313,-0.596476959263461
g51446,-0.357797151646501
g51185,-0.422767818358984
g25546,-0.286163362093301
g53564,-0.263985824191358
g47027,-0.440313711246381
g62803,-0.441480874695321
g68550,-0.237906253157668
g18800,-0.263685463173151
g46470,-0.410042871918472
g14571,-0.243591256677941
g61693,-0.514478959929781
adi2mcaRNA27311_R0,-0.435363880026265
g22959,-0.3819336751803
g50607,-0.40859602161373
g37237,-0.597631429245398
adi2mcaRNA24359_R1,-0.395248599889041
g43433,-0.253255880361648
g31907,-0.227439488605722
g1583,-0.536220249008368
adi2mcaRNA26592_R0,-0.480620969196076
g16527,-0.474679484000685
g31029,-0.390651769633803
g52660,-0.265947280311143
g15187,-0.325883626297322
g57202,-0.370271689616509
g65054,-0.165678601469862
g19788,-0.260847843707267
g36436,-0.396231790384288
g17454,-0.432145111481169
g38327,-0.428441153875012
g33243,-0.542061194175794
g24360,-0.686024278004768
g6317,-0.363383978181665
g6181,-0.361091890411488
adi2mcaRNA18217_R0,-0.432319268035476
g45866,-0.427807794062453
g35962,-0.438774829527719
adi2mcaRNA32162_R4,-0.326770633685208
g55175,-0.450799750350739
adi2mcaRNA29288_R1,-0.302324514366774
adi2mcaRNA2772_R1,-0.274588094534174
g60872,-0.413333453350972
adi2mcaRNA33384_R0,-0.601146245192861
g16841,-0.356944075427365
adi2mcaRNA25020_R0,-0.265663976765132
g55975,-0.41784696070056
g24113,-0.282032088404873
g28334,-0.379405885719954
adi2mcaRNA24510_R0,-0.436376242233201
g17682,-0.448883255904546
g53863,-0.311804026144513
g64953,-0.352824224395589
adi2mcaRNA10492_R0,-0.385812920984686
g3077,-0.349545332373086
g7898,-0.425195650276287
g15905,-0.321560540438094
g39394,-0.338351223531372
g10291,-0.243264637842373
g24041,-0.432901136312586
g67798,-0.369159435242328
g62007,-0.396578129518376
g8984,-0.537817302643907
g16162,-0.34865681399555
g35736,-0.343526505188896
g48810,-0.438658356335406
g48096,-0.421134468902557
g71201,-0.334999813239039
g53587,-0.374850168465429
g32239,-0.307136059462092
g32041,-0.699619815747643
g24266,-0.248653135204598
adi2mcaRNA1544_R1,-0.332012805059148
g37833,-0.313646074203506
g67350,-0.585425640913862
adi2mcaRNA26840_R5,-0.348105024242178
g9879,-0.381266831301243
adi2mcaRNA368_R0,-0.324791622003984
g53496,-0.105365340098161
g3075,-0.470293520797747
g46706,-0.332701471980611
g22585,-0.37004279769102
g50710,-0.371237576121272
g43293,-0.254974005795741
g24146,-0.279080199283242
g69130,-0.398246723436382
g46701,-0.386477576296369
g35955,-0.365671154049907
g33944,-0.382823822779848
g61008,-0.587608233040845
g37835,-0.127757381468245
adi2mcaRNA30533_R1,-0.39124771913873
g27643,-0.306896028625632
g22834,-0.224450407659341
g54009,-0.227781898028383
g2600,-0.360123825975341
g70089,-0.386137938059497
g40390,-0.7066994203046
adi2mcaRNA28094_R8,-0.439197837799179
g15845,-0.585196018304137
g43741,-0.301617903077224
g41738,-0.567983634690183
g48241,-0.57396545292259
g16851,-0.256926191694887
g58924,-0.312488545822755
g5848,-0.50991952470305
g40736,-0.320389472897816
g35329,-0.482206532135741
adi2mcaRNA3042_R0,-0.326131243288281
g58442,-0.364352244709095
g28904,-0.342923673647798
g55974,-0.173467937318379
adi2mcaRNA25611_R0,-0.331881178504617
g36424,-0.331800636426526
g22839,-0.224903326575257
adi2mcaRNA12278_R0,-0.477443557046125
g34645,-0.414639908405618
g41642,-0.409360609200834
g33612,-0.34710962081144
g19904,-0.250382580124161
g49953,-0.232964094502599
adi2mcaRNA1589_R8,-0.372302536471083
g43399,-0.0948000458340761
g27776,-0.229261394041069
g39609,-0.356755999349965
g30067,-0.454796172592853
g2238,-0.48907805027545
g22622,-0.319479240477192
g34992,-0.306798047777685
g64094,-0.237017220324579
g30558,-0.274580032156755
g45285,-0.491837662971241
g35957,-0.476256806650158
g21540,-0.587053190548273
adi2mcaRNA25351_R0,-0.560455665807177
g56243,-0.238724386208341
adi2mcaRNA3746_R0,-0.376374680745674
g64054,-0.384188401109209
g62823,-0.378031197031684
adi2mcaRNA31656_R0,-0.567510929282399
g13435,-0.260421609815142
g38605,-0.359712046041133
g25428,-0.366584075130045
g47589,-0.426783242094068
g28248,-0.504286502319697
adi2mcaRNA12903_R0,-0.471647700879858
g9930,-0.290604195411177
g18493,-0.415725754458154
g4416,-0.199194029581954
g31486,-0.323666127626368
adi2mcaRNA31485_R0,-0.398863470868079
g9312,-0.203512709656264
g58927,-0.273178630979488
adi2mcaRNA4492_R0,-0.271640980945422
g21439,-0.211474687989779
g33245,-0.234955062322693
g27144,-0.282647407219544
g4189,-0.391499600089386
g66204,-0.576250550330931
g27159,-0.249923756014208
g29895,-0.3336044942619
adi2mcaRNA36018_R0,-0.198708393829916
