gene_id,MM.17
adi2mcaRNA32162_R2,-0.15549544312167
g46726,-0.0802233332703567
g37213,-0.234812704236784
g16337,0.07390118877998
g11840,-0.346951387494127
g51104,-0.0465003234424623
g62803,-0.45052310542726
g65422,-0.359824286924602
g22755,-0.0604935199254502
g11391,0.132792719046092
g47225,0.157582092199475
g5439,-0.295746046429651
g53605,-0.231200106579747
g27078,-0.216526609001153
g48685,-0.0984254491518335
g10930,-0.114753061079607
g62769,-0.0501160036537424
g21696,0.243673592580633
g59496,-0.170875461744303
g10296,0.158709202762921
g29937,-0.184945467659991
g46293,-0.133313138570291
g38013,0.0621152692338608
g60040,-0.362919298602138
g54783,0.133009834058671
g16584,-0.448940162625512
g30186,-0.192364742677899
g26474,-0.141276966321506
g9729,0.102268783368587
adi2mcaRNA1589_R6,-0.317647941839648
adi2mcaRNA1913_R0,-0.0453665900899557
g61953,0.038459064961905
g33579,-0.102861452740752
g43420,0.0285419193730676
g14638,-0.184021776127389
g1276,0.0139656005292688
g34657,-0.272470334668614
g18746,0.222667392189453
g36913,-0.0678401336562135
g2205,-0.0436618724227501
g32810,-0.025253977989667
g17145,-0.323537056002116
g10464,-0.155765498359482
g2080,-0.482803936795121
g40411,-0.179299173641342
g21358,0.244086009899269
g15947,0.0965923963320823
g7363,0.174539481826401
g54257,-0.0480801731482817
g42823,-0.0234362242167023
g16936,0.126928684909734
g43400,-0.235350073834474
g69366,-0.0860459332618636
g34001,-0.0246861491528411
g16271,-0.214097705469228
g34427,-0.38404601527487
g33188,-0.0820676910652432
g64489,0.145889762138709
g3898,-0.00258163252421181
g63125,-0.225490061370671
g28504,-0.242598833625285
g32975,-0.355482778975813
adi2mcaRNA26115_R4,-0.158349503102251
g31453,-0.404255145884644
g8820,-0.0468377295716468
g67630,0.259711022898873
g33296,0.122260810129118
adi2mcaRNA24539_R1,0.231953882145119
g6786,-0.0830261291378876
g48450,0.00906649957106372
g24975,-0.380625526488195
g12928,-0.145673508082846
g21049,-0.318855438335585
g2937,-0.486645240442396
adi2mcaRNA21035_R0,0.102323832092881
g35549,0.0307941876102866
g2266,0.251879337698312
g48617,0.117193993918741
g70202,0.0148765420072236
g67820,-0.483008436942494
g66187,0.223509220407612
g46624,0.0635207964752151
g24284,-0.109046706579922
g53952,-0.0799120980140275
g35951,-0.246823381328821
g36399,-0.222291339617262
g23131,0.0518701096437379
g56109,-0.55561623460266
g59735,0.021245810730587
g68714,0.00727384695540995
g34403,-0.257516552095683
g25264,-0.136228162197254
g42215,0.0872359913410825
adi2mcaRNA21035_R1,0.0896314755200059
adi2mcaRNA6685_R1,-0.350714578672108
g54400,0.0741187596427452
g36624,-0.384891823479077
g22815,-0.0419236888153158
adi2mcaRNA27915_R0,-0.147136509256553
adi2mcaRNA21035_R2,0.105853591688589
adi2mcaRNA7970_R1,0.203952392617146
g54973,-0.305264100523876
g39427,0.0170960168807728
g41054,-0.319518913948191
g66994,0.151568096380926
g18824,-0.324745471163857
adi2mcaRNA17305_R0,-0.13595258693384
g36626,-0.124694181293865
g49654,-0.0288040537158713
g3428,0.101117516661187
g47416,0.00638775685378544
g61944,-0.357955693928361
g45174,-0.0779381655659398
g22348,-0.162234142440307
g34434,-0.094361634754316
g2109,0.168095261316221
g15084,-0.211542982391391
g18145,-0.547117030438354
g57759,-0.326613295903587
g5005,-0.285918457156348
g41158,0.0227000168195945
g71003,-0.0730101962985722
adi2mcaRNA4738_R0,-0.216868560591998
g41121,-0.148865178861945
g36015,-0.47555302937343
g17112,-0.181134847750082
g37401,-0.021427314821493
adi2mcaRNA3284_R1,-0.466862618295782
g68788,-0.129024947941475
g38622,-0.0798160808157395
g49148,0.226921832942614
g14603,0.0247960212221483
g38695,0.0511876124849373
g62429,-0.0218780007911991
adi2mcaRNA28094_R1,-0.299442591711216
g11232,-0.231507074211124
adi2mcaRNA6767_R0,0.149267727402138
g24149,-0.140325632167347
g30303,0.212221874943892
adi2mcaRNA23827_R5,-0.348656353357352
g56733,0.182124902248247
g41649,-0.214403174420733
g30555,0.0647870615547851
g19340,-0.351375724022563
g15321,-0.280392150142583
adi2mcaRNA12_R5,-0.354750553354464
g58160,0.218958436478103
adi2mcaRNA7108_R2,-0.46568157497648
g12286,-0.183027889086967
g50890,0.0704479781877755
g55987,-0.320959315224242
g8362,-0.196897370725613
g13104,0.22434374286683
g68058,-0.440234433501373
g33938,0.0539578083150478
g30648,-0.140452902430233
g69512,-0.312783177005162
g70993,0.0644418678409892
adi2mcaRNA16921_R1,-0.109112430708566
g52461,-0.050092924194987
g60200,-0.0865245183591527
g63792,-0.165146422332509
g46659,-0.23200174003598
g15408,-0.257481808682146
g19770,0.294849447376596
g18917,-0.151989472709306
g59036,-0.0399448626242924
g32754,-0.334129868011851
g62586,-0.220081086378091
g36419,0.20643840704523
adi2mcaRNA28461_R0,0.13700583955401
g67629,-0.0349879544686111
g29878,-0.28484689322585
g66595,0.18176145654159
adi2mcaRNA1589_R2,-0.242721540006798
g24237,-0.161234743957484
g35483,-0.196701661248936
g7442,0.200180346815781
g61117,-0.434925420190652
g31781,-0.189557033846665
g10581,-0.238884630297675
g18822,-0.0679830256588493
g64316,-0.184249634745702
g32776,0.0226569006975261
g50398,-0.37588837933228
adi2mcaRNA9380_R0,0.127347040429882
g25425,0.270839999443353
g47980,0.00606156265369959
g17710,0.0402205773929602
g49168,0.164294833699369
g11938,-0.232639065909643
g27093,-0.386968966671379
g54008,0.12382258844478
g36823,0.190033418433325
g46203,0.194580630682186
g26013,-0.249253402727924
g27150,-0.32458675084236
g15676,-0.356805865694175
adi2mcaRNA27920_R0,-0.0725050068277551
g66455,0.0254846282907454
g19220,-0.114111408108317
g8651,0.168047054258323
g43296,-0.586995512618128
g27758,-0.559808654255355
g2473,-0.0977716110925655
g42437,0.0399358332129889
g43406,0.178239096784046
g46143,0.121950012191144
adi2mcaRNA21862_R2,-0.291840221884787
g49199,0.0677389780079554
g35192,0.0690661572559984
g33866,0.0239284693686981
g16007,-0.0796537771343042
g64096,-0.263743140271644
g60942,-0.291543491960228
g49041,-0.014028557944701
g24195,-0.165508943598217
adi2mcaRNA27915_R1,-0.234637308365204
g71334,-0.241076322214963
g16612,0.197557001425539
g4282,-0.115786052458517
g38095,-0.281383079815002
g61839,-0.580036194630168
g26564,-0.42845316930772
g64135,-0.108861399838562
adi2mcaRNA1443_R0,0.0436254258732639
g58339,-0.310562111533593
g25423,-0.172266376362848
g36732,0.0502174288485077
g20960,0.130332254046707
g16055,-0.563501390936882
g20213,0.0189778534404791
g21258,0.020206947165515
adi2mcaRNA3324_R1,-0.397303348052553
g26507,-0.1440004347364
g6735,-0.310479251255225
g57652,0.0771771130683719
g16162,-0.0874614041033423
g37496,0.0200594320696012
g53330,-0.30175034988454
g476,-0.295057083335006
g11849,-0.245504603616732
g58275,0.182126676701009
g32054,0.253320407196013
g17708,0.324181955547194
g58010,0.114732708960846
adi2mcaRNA13906_R7,-0.00537788162868019
g39394,0.00829265301281584
adi2mcaRNA3062_R0,0.142767969780105
g43294,-0.154149176189839
g16635,0.0420987151540643
g48504,-0.203269874374953
adi2mcaRNA21862_R0,-0.273129159012777
adi2mcaRNA10017_R1,0.100578553448416
g33516,0.0122011460860467
g27146,-0.0954858985351865
g46687,0.280571586513336
g42622,-0.149393174162222
g34644,-0.277362340466727
g15939,0.215546580892229
adi2mcaRNA1009_R0,-0.523032300375331
g7535,0.126414159551272
g30380,-0.0520010379646172
adi2mcaRNA24582_R1,-0.0686652054295577
g51130,0.0301876381706846
g17608,-0.204387701187036
g3074,-0.0781132671572758
g49613,-0.409244501515984
g68359,0.00296963804173069
g13159,-0.101774463858627
g41389,-0.53260236079834
g69406,-0.52757951754098
g55048,0.120278383598322
g54050,-0.28398078083543
g68778,0.0333915540482628
g22527,-0.137243680046875
g38345,-0.0745598673945918
adi2mcaRNA9946_R0,-0.0247651562487349
g60905,0.188548918719201
g36533,-0.185862697810754
g39612,-0.106154852161625
g40127,0.0541241684430808
g4709,-0.164771431564043
g68059,-0.535409449593829
g2191,0.271589889957168
g49078,0.096936962459178
g69575,-0.179171209110604
g13753,-0.241410551903956
g30466,-0.474763805592882
g15256,0.240999494898747
g43282,-0.201577624816
g42618,-0.0146321334128
g26301,-0.242363546955328
adi2mcaRNA11640_R1,0.0779325717686603
adi2mcaRNA13718_R2,-0.332550336239568
g12999,0.231167861578528
g30556,-0.0369172769895343
g62146,-0.0603067576609328
g35885,-0.259500650389449
g54494,0.0649350246815557
g65927,0.315019850651894
g53880,0.0228547026707901
adi2mcaRNA35549_R0,-0.0945490786858946
g61028,0.0137475332993172
g24286,0.107658177583513
adi2mcaRNA1589_R9,-0.0333468790390567
g7875,0.0162585589187794
g61083,0.0851637394411544
g44838,-0.0122182036014556
g12057,-0.400036731912175
g22571,-0.292733450058474
g55708,-0.288680861677092
adi2mcaRNA17129_R0,0.104184707557671
g57801,-0.279251427232517
g33613,-0.0199169838873054
g55138,-0.0210245070467829
g34964,-0.15623065583736
g1376,0.000835093024750809
g51677,-0.427184713205211
g13084,-0.1006384538578
g39870,0.076583140467897
g65445,-0.255271525025618
g36230,0.0765442447831595
g3110,-0.189809838487791
g15769,0.126255647899172
g63651,-0.280264267207186
g54937,0.000206627865573587
g12990,-0.489499088893661
g58243,-0.0446442866579527
adi2mcaRNA1589_R1,-0.269869560073324
g15169,-0.585021741456864
g2110,-0.109527324312787
g5042,0.0630328805254463
g62144,0.142694254292018
g59634,0.00555756142908867
g65050,-0.0528575309432112
g11969,-0.106905804289349
g58268,-0.167849614264629
g37019,0.238139846495418
g30597,-0.0392702055841435
g2201,-0.320851136569783
g37687,-0.269287952113833
g63252,-0.184977340826586
g22330,0.111052598097804
g45268,0.234671878981706
g22585,0.14802603319864
g9223,-0.165679337672013
g33466,-0.111359370272555
adi2mcaRNA41_R0,-0.185733910147234
g44551,-0.0877679044242526
g42739,0.104861674863092
g13120,-0.0948484271008287
g33757,0.0058614798420956
g32436,0.079653031557595
g13588,0.213199448839315
g33593,-0.153940810636405
g4636,0.106894123979009
g33217,-0.0254809188783799
g64953,-0.120431769438844
g48649,-0.145816596894649
g54966,-0.742813025117247
g2107,-0.277434744171497
g63663,-0.172169065776432
g43096,0.0076238746747815
g55973,0.30905012791425
g45738,-0.241412216333436
g481,-0.639816196919513
adi2mcaRNA19450_R0,-0.2035936009223
g34961,-0.291886854318295
g47168,-0.0111751322292777
g25139,0.285251267496935
g53099,-0.172295701761782
g39262,0.284291816291152
adi2mcaRNA27153_R0,-0.0282247328527231
g60246,-0.565067154279332
g62628,-0.0994116355280472
g8024,-0.174226006176022
g4390,0.00721318316846585
g21903,0.129055127167211
g66105,-0.222685628469515
g57449,-0.213368145630018
g58602,0.178569852951456
g68893,-0.223100638138175
g18691,-0.190042010314215
g54461,-0.172980106757427
g31209,-0.116142743388807
g38793,-0.528003121355369
g4424,-0.46757274364061
g7102,-0.267995630726405
g55622,-0.228419679534875
g10472,-0.746026657001474
adi2mcaRNA29029_R0,-0.140463352606197
g47593,-0.231281973489981
g15695,0.0346871141488489
adi2mcaRNA25034_R1,0.127941427123578
g8900,-0.380758913422433
g9141,-0.146164647714644
adi2mcaRNA14244_R1,0.215664269451288
g65826,-0.0894129446164215
adi2mcaRNA20384_R0,0.178354856378942
g19085,0.0774850372033238
g62657,-0.1504265200461
g19812,-0.0909426370880995
g15064,-0.244431299144743
g31913,-0.298333453464763
adi2mcaRNA17305_R6,-0.554684706043172
g28904,0.135063812398979
g47560,0.0112574621518109
g18314,-0.432875688692734
g5111,0.0621090281680424
g54251,-0.262121039123458
g17113,0.130797713362699
g22267,0.0332265088031649
g28916,0.0691775640437444
g59871,0.130936798807118
adi2mcaRNA22707_R0,-0.0109003747943996
g25123,-0.121338555813974
g22329,-0.202631508849594
g52731,-0.102661266742512
adi2mcaRNA41094_R4,-0.456113074976185
adi2mcaRNA25747_R1,-0.259968098132102
g22829,0.164968284480759
g49869,-0.0477771988209842
g14822,-0.0484524166392699
g34832,0.143872723916867
g4526,-0.23965742363884
adi2mcaRNA32162_R4,-0.237004909572253
g13475,-0.297277130544108
g11593,-0.401816709367226
g62585,-0.0957758862275409
g68839,0.10556059014556
g49952,-0.0939736858485681
g69403,-0.315467781306578
g55961,-0.585995102140591
g66916,-0.125881170122849
adi2mcaRNA9687_R0,-0.140980312644026
g3678,-0.00842465514550211
g34632,-0.159507669745006
g62834,0.078705333734567
g25076,-0.3628739456374
g36183,-0.214500729054794
g205,-0.162818396622409
adi2mcaRNA30875_R1,-0.0281785132984404
g59869,0.0290801256506084
g48388,0.0566033796134842
g41089,-0.159652438611664
g6181,-0.186422016386654
g37082,0.107178092532474
g16165,0.161586999627048
g61996,0.283203139664473
g55279,-0.475609725393736
g52083,0.219568373104734
g61670,-0.263013898140828
g39602,-0.0608753347617003
g7651,-0.34844770895216
g45315,-0.0403704083838575
g11106,0.152150030878257
g31455,-0.181950893237437
g6317,0.156140911571165
g63647,-0.0966548888229724
g34414,0.00662837870825933
g29188,0.0650021316634673
g28089,0.296795111049581
g67744,-0.456220035536167
g9239,0.161831583715971
g10444,-0.306740386370417
g18937,-0.268386256048873
adi2mcaRNA17305_R7,-0.181001523646852
g45722,0.0977847083096418
adi2mcaRNA368_R0,-0.28584075627194
g35166,0.0479831365465203
g11098,-0.0162744774372453
g18775,-0.0497473474868578
g42348,-0.291081579724857
g67308,0.0127760781016888
g25546,-0.0690152572658165
g54982,-0.387469775499166
adi2mcaRNA32387_R0,-0.450925085630688
g29298,0.0199297728753405
adi2mcaRNA18655_R0,-0.145325436749956
g51506,-0.0870061012390641
adi2mcaRNA26840_R4,0.0637259385814019
g68550,-0.686532120189523
adi2mcaRNA27311_R0,0.236141646209305
g14552,0.209356975397067
g22959,-0.299753866223459
g41230,-0.00431061465554891
g61545,-0.101442512322206
g61693,0.0955290899753349
g36436,0.107520012055471
g17681,0.0279173079398728
g51185,-0.0889038294813412
g48409,-0.167999094488638
g58843,0.141199372065574
g34838,0.0957725168910148
g1583,0.130411514872015
g52660,-0.296259329091448
g66956,-0.00816063894264692
g18800,-0.235705447004103
g35962,0.0460552912652973
g59727,0.0884483463741496
g12174,-0.293638107420782
adi2mcaRNA26592_R0,-0.346800988662466
g71201,-0.203899250009138
g50607,-0.121747399205459
g60395,-0.469088789788273
g53587,-0.391316656575731
g58647,-0.488851748298368
g55581,-0.218658061436966
g38327,-0.259071971275108
g26503,-0.114640658141041
g40736,-0.288848936917453
g4639,-0.000114175161428165
g32239,-0.0951805080537895
g33756,-0.0443611375419995
g3410,-0.383255089228033
g37237,0.00572245797074042
adi2mcaRNA24359_R1,-0.382182017751622
adi2mcaRNA33384_R0,-0.224930041585994
g55967,0.101693534824873
g31486,-0.419395930960283
g17682,-0.283078092959527
g45298,-0.268907657350019
g34992,-0.0953347329467613
g46470,-0.0025911865396211
g65054,-0.17339649055864
g31846,-0.0877711560363178
g3077,-0.0440258431913618
g57202,0.0995497421314143
g29182,-0.0122854837689343
g28334,-0.126163787179475
g34384,-0.361267337800236
g46706,-0.0341550879308246
g55975,-0.202917655950617
adi2mcaRNA33660_R1,-0.40688617559237
g33944,0.327859789008149
g55175,0.0742750818514003
g24360,-0.236070618175086
adi2mcaRNA18217_R0,-0.277744614492678
g15905,-0.422565353120728
g11736,-0.177071466257749
g10291,-0.0384606526346487
g43293,0.00543830850976843
g69500,-0.141508174959995
g15187,-0.0420896328825575
g60872,-0.339858004800645
adi2mcaRNA36529_R2,0.339041244851715
g52055,0.223672671793674
g2600,0.292507745826816
g24266,-0.699886193017994
g53496,-0.258185287102643
g602,0.0280941903997853
g46701,-0.529303572279042
g8984,0.0397588484744924
g48096,-0.450617574273716
adi2mcaRNA26840_R5,0.0186559256070267
g14932,-0.274862873871409
g48810,-0.412045234921972
g39417,-0.0935018624388487
g24146,-0.33732791035188
adi2mcaRNA24510_R0,0.123962113180555
g38029,-0.542594915259081
g41642,-0.0299507935637488
g29384,-0.301739966938297
g31907,-0.156313596234753
g35736,-0.382826825494507
g28984,0.0192151822592778
g43741,-0.00669653585659412
adi2mcaRNA21338_R0,-0.353355021435098
g34543,-0.377076929051213
g40390,0.134852709392304
g70089,-0.412430888323442
g6193,0.0465039977810438
g19904,-0.352262980166349
adi2mcaRNA25611_R0,0.0827470723035354
g16841,-0.23956142236905
g43399,-0.175329499908099
g35329,-0.434472291207751
g56243,-0.0380564325881142
g19788,-0.304583381583149
g29241,-0.3572993333976
g36424,0.15356601287681
g41738,-0.0503918105893809
g33243,0.250188454760507
g37040,-0.228282430391884
g44390,-0.411217852165126
g71006,-0.245864822403251
g24113,-0.135634586407473
g30067,-0.255241138967962
g48241,0.0165470220885372
g55974,-0.373909897165192
g62478,-0.100983778270334
g49953,-0.768864717217596
g35957,-0.00137346285591123
g30299,-0.196185420728083
g7898,0.283752212906932
g34645,0.155507164796726
g43433,-0.0180933907297436
g5003,-0.0822301890712528
g18171,0.244828008056268
g42010,0.108470242603241
g58924,-0.154160250576529
g39609,0.0401932940543032
g16172,0.08965003966322
g20505,-0.548741570924813
g16851,-0.355550614024233
g53863,-0.0443366031569348
g13435,-0.196595142129818
g38605,-0.523972139447493
g55757,-0.232303774802882
g22622,-0.215803324563845
g45285,0.283224948573232
g2238,0.034092146667737
g25428,0.143319411037497
g11239,-0.00869669178379748
g6452,-0.476120396695066
g32435,0.141306085446137
g67798,-0.251918243614898
adi2mcaRNA8635_R0,-0.0260301589034053
g12476,-0.411604859095386
adi2mcaRNA11812_R1,-0.394406015204103
g35955,0.27809243088575
g9879,0.127096770926772
g46398,-0.0169649724874134
g64094,0.235567104069843
g30558,-0.498064491347409
adi2mcaRNA3746_R0,0.0419916337166455
adi2mcaRNA12903_R0,-0.085111743839375
g24041,0.134155706316944
g15845,0.020138026254431
g4189,-0.640324378137155
g12313,-0.010598994895062
g17454,0.0610714459544573
g51446,-0.433816505272358
g4899,-0.0126501063385916
adi2mcaRNA12278_R0,-0.170895156595085
g50060,-0.144414813502018
g49494,-0.11329882302303
g32041,-0.217279089883111
g27776,-0.554406664551281
g33245,-0.447817142030837
adi2mcaRNA10492_R0,-0.082637689911045
g3075,-0.164053369342328
g33612,-0.0658536385874831
g70347,0.079569734099951
g23694,-0.0326939647871941
g27159,-0.391150797999744
g45190,-0.529473440769457
g62007,-0.101498366493091
g36178,0.0678119460560342
g32183,-0.337217880101882
adi2mcaRNA20687_R1,-0.117854905076274
g31029,-0.312547485300198
adi2mcaRNA29288_R1,-0.348598963256119
g66204,0.109193345271994
g53478,-0.414827455496859
g9544,0.0846956258077133
g57000,-0.544516466896386
g32062,-0.121139526908503
g29386,-0.674264762307141
g55763,-0.0563972052217237
adi2mcaRNA31485_R0,0.32284506812025
g24600,-0.364238245890296
g18755,0.234392727713746
adi2mcaRNA1589_R8,-0.433019985552251
adi2mcaRNA1589_R5,-0.301775650652308
adi2mcaRNA36018_R0,-0.173832282054146
g37958,0.264419012335593
g61008,0.101973229706077
g62084,-0.617357842720023
g5848,0.113210568580174
g6318,-0.584961338970364
g14159,0.128014448698207
g33976,0.0703977257905239
g53607,-0.115864165735577
g7091,0.260071883724929
g58927,-0.140711821940209
g23799,-0.505177303124595
g29659,-0.164425592831371
